time,index,energy
8174.000000, 0, 283429.086086970
8175.000000, 0, 282853.608575859
8176.000000, 0, 282291.964636032
8177.000000, 0, 281724.056052982
8178.000000, 0, 281171.132087357
8179.000000, 0, 280588.754021148
8180.000000, 0, 280007.907232182
8181.000000, 0, 279466.546411202
8182.000000, 0, 278932.612132319
8183.000000, 0, 278392.081855766
8184.000000, 0, 277854.375932155
8185.000000, 0, 277308.389927347
8186.000000, 0, 276772.963644999
8187.000000, 0, 276241.292404766
8188.000000, 0, 275710.370783191
8189.000000, 0, 275184.574093357
8190.000000, 0, 274648.191878418
8191.000000, 0, 274111.899950394
8192.000000, 0, 273583.379244684
8193.000000, 0, 273038.072437127
8194.000000, 0, 272520.564628672
8195.000000, 0, 272018.190961164
8196.000000, 0, 271500.205317975
8197.000000, 0, 270976.052814636
8198.000000, 0, 270467.778359607
8199.000000, 0, 269952.140506099
8200.000000, 0, 269438.564833822
8201.000000, 0, 268935.447241605
8202.000000, 0, 268421.044738329
8203.000000, 0, 267919.287621058
8204.000000, 0, 267423.570016964
8205.000000, 0, 266925.450612117
8206.000000, 0, 266411.823294026
8207.000000, 0, 265894.640161379
8208.000000, 0, 265397.639982633
8209.000000, 0, 264912.852808603
8210.000000, 0, 264412.826709841
8211.000000, 0, 263926.319265117
8212.000000, 0, 263441.798108761
8213.000000, 0, 262958.397313995
8214.000000, 0, 262465.693328972
8215.000000, 0, 261987.196954438
8216.000000, 0, 261500.250684273
8217.000000, 0, 261008.803252932
8218.000000, 0, 260541.131581357
8219.000000, 0, 260069.465887023
8220.000000, 0, 259589.882049117
8221.000000, 0, 259116.924101265
8222.000000, 0, 258645.087353409
8223.000000, 0, 258184.919655704
8224.000000, 0, 257710.940196881
8225.000000, 0, 257250.025689413
8226.000000, 0, 256788.073063528
8227.000000, 0, 256317.644748498
8228.000000, 0, 255852.822766118
8229.000000, 0, 255397.429144161
8230.000000, 0, 254944.428469781
8231.000000, 0, 254491.392956480
8232.000000, 0, 254046.021955763
8233.000000, 0, 253589.224190134
8234.000000, 0, 253148.900707162
8235.000000, 0, 252690.026157007
8236.000000, 0, 252258.594456706
8237.000000, 0, 251827.554915948
8238.000000, 0, 251374.807921184
8239.000000, 0, 250939.641124792
8240.000000, 0, 250511.754052409
8241.000000, 0, 250079.626861994
8242.000000, 0, 249646.823607575
8243.000000, 0, 249212.695366373
8244.000000, 0, 248783.512084397
8245.000000, 0, 248351.541508689
8246.000000, 0, 247924.236206392
8247.000000, 0, 247495.324790123
8248.000000, 0, 247078.029956320
8249.000000, 0, 246655.527061309
8250.000000, 0, 246223.870006134
8251.000000, 0, 245801.753742531
8252.000000, 0, 245393.000854576
8253.000000, 0, 244979.926953990
8254.000000, 0, 244558.515968407
8255.000000, 0, 244156.341218048
8256.000000, 0, 243750.835872745
8257.000000, 0, 243349.351582402
8258.000000, 0, 242944.049550982
8259.000000, 0, 242548.799694775
8260.000000, 0, 242139.032592575
8261.000000, 0, 241740.180584024
8262.000000, 0, 241337.782705330
8263.000000, 0, 240926.794801144
8264.000000, 0, 240539.623772125
8265.000000, 0, 240143.775211990
8266.000000, 0, 239756.800834450
8267.000000, 0, 239368.018814551
8268.000000, 0, 238981.684586579
8269.000000, 0, 238589.645260294
8270.000000, 0, 238181.060392389
8271.000000, 0, 237796.905361229
8272.000000, 0, 237407.980798482
8273.000000, 0, 237020.478288606
8274.000000, 0, 236643.254964685
8275.000000, 0, 236252.627754127
8276.000000, 0, 235867.241847606
8277.000000, 0, 235493.020896367
8278.000000, 0, 235119.975549181
8279.000000, 0, 234749.750073341
8280.000000, 0, 234368.418843368
8281.000000, 0, 233990.890012212
8282.000000, 0, 233622.259220391
8283.000000, 0, 233250.536353943
8284.000000, 0, 232862.170674404
8285.000000, 0, 232504.503749231
8286.000000, 0, 232140.333083007
8287.000000, 0, 231778.500898009
8288.000000, 0, 231406.327811707
8289.000000, 0, 231049.532146758
8290.000000, 0, 230689.961547057
8291.000000, 0, 230322.998021327
8292.000000, 0, 229958.746039136
8293.000000, 0, 229603.763364243
8294.000000, 0, 229254.833866159
8295.000000, 0, 228910.978473398
8296.000000, 0, 228549.104893263
8297.000000, 0, 228182.254657935
8298.000000, 0, 227835.865827463
8299.000000, 0, 227488.383709322
8300.000000, 0, 227138.706413492
8301.000000, 0, 226791.870923413
8302.000000, 0, 226450.313485602
8303.000000, 0, 226108.352966128
8304.000000, 0, 225768.186524924
8305.000000, 0, 225422.538028351
8306.000000, 0, 225083.375927437
8307.000000, 0, 224744.175463784
8308.000000, 0, 224407.199850207
8309.000000, 0, 224078.342322676
8310.000000, 0, 223749.824229362
8311.000000, 0, 223408.761870622
8312.000000, 0, 223073.361075555
8313.000000, 0, 222751.456167233
8314.000000, 0, 222426.280542094
8315.000000, 0, 222097.942635870
8316.000000, 0, 221771.714125702
8317.000000, 0, 221432.855905144
8318.000000, 0, 221106.705229824
8319.000000, 0, 220779.906773072
8320.000000, 0, 220452.570131863
8321.000000, 0, 220130.898641143
8322.000000, 0, 219806.794765066
8323.000000, 0, 219489.014083423
8324.000000, 0, 219170.900697599
8325.000000, 0, 218862.206531526
8326.000000, 0, 218551.426252111
8327.000000, 0, 218234.248617434
8328.000000, 0, 217922.634162371
8329.000000, 0, 217616.871620332
8330.000000, 0, 217301.426305505
8331.000000, 0, 216992.981597045
8332.000000, 0, 216672.419128394
8333.000000, 0, 216367.574552724
8334.000000, 0, 216057.507201739
8335.000000, 0, 215746.182377646
8336.000000, 0, 215450.333248155
8337.000000, 0, 215149.974071158
8338.000000, 0, 214844.325875124
8339.000000, 0, 214549.916361477
8340.000000, 0, 214253.520878600
8341.000000, 0, 213949.994006250
8342.000000, 0, 213653.903278160
8343.000000, 0, 213361.467093762
8344.000000, 0, 213059.629737559
8345.000000, 0, 212768.987647858
8346.000000, 0, 212474.733626409
8347.000000, 0, 212187.891956907
8348.000000, 0, 211900.749434222
8349.000000, 0, 211613.177987051
8350.000000, 0, 211326.550806349
8351.000000, 0, 211028.939263334
8352.000000, 0, 210744.976172027
8353.000000, 0, 210459.113407391
8354.000000, 0, 210180.520737694
8355.000000, 0, 209896.735423784
8356.000000, 0, 209610.941140069
8357.000000, 0, 209320.144901136
8358.000000, 0, 209037.743863095
8359.000000, 0, 208755.553062701
8360.000000, 0, 208479.866475214
8361.000000, 0, 208195.463740642
8362.000000, 0, 207922.598370759
8363.000000, 0, 207643.491083287
8364.000000, 0, 207371.574320979
8365.000000, 0, 207096.481116027
8366.000000, 0, 206823.889884123
8367.000000, 0, 206557.686989069
8368.000000, 0, 206289.670424097
8369.000000, 0, 206020.345354315
8370.000000, 0, 205753.876739334
8371.000000, 0, 205490.208327068
8372.000000, 0, 205221.948911469
8373.000000, 0, 204959.751791885
8374.000000, 0, 204697.956493179
8375.000000, 0, 204433.520059665
8376.000000, 0, 204175.926063473
8377.000000, 0, 203917.601580977
8378.000000, 0, 203660.331827610
8379.000000, 0, 203402.229271318
8380.000000, 0, 203142.686324214
8381.000000, 0, 202881.263096365
8382.000000, 0, 202625.539012262
8383.000000, 0, 202363.941507774
8384.000000, 0, 202110.164960008
8385.000000, 0, 201853.172824443
8386.000000, 0, 201600.552958544
8387.000000, 0, 201352.635522092
8388.000000, 0, 201099.068277110
8389.000000, 0, 200849.201221253
8390.000000, 0, 200598.041978446
8391.000000, 0, 200342.386219504
8392.000000, 0, 200092.883162961
8393.000000, 0, 199841.562054106
8394.000000, 0, 199599.048936164
8395.000000, 0, 199344.904309558
8396.000000, 0, 199100.092175718
8397.000000, 0, 198848.603368111
8398.000000, 0, 198598.805565249
8399.000000, 0, 198363.611732090
8400.000000, 0, 198123.670414467
8401.000000, 0, 197887.633206300
8402.000000, 0, 197651.160386020
8403.000000, 0, 197409.914220843
8404.000000, 0, 197173.123313692
8405.000000, 0, 196931.720468676
8406.000000, 0, 196691.024447754
8407.000000, 0, 196455.684610738
8408.000000, 0, 196227.927273860
8409.000000, 0, 195987.876080315
8410.000000, 0, 195753.714502354
8411.000000, 0, 195525.245880995
8412.000000, 0, 195298.935649363
8413.000000, 0, 195067.995566025
8414.000000, 0, 194839.742018379
8415.000000, 0, 194607.864231038
8416.000000, 0, 194381.936241693
8417.000000, 0, 194150.629143156
8418.000000, 0, 193928.744723809
8419.000000, 0, 193705.394089214
8420.000000, 0, 193482.290399972
8421.000000, 0, 193261.377959836
8422.000000, 0, 193040.273544618
8423.000000, 0, 192815.926910454
8424.000000, 0, 192599.856134762
8425.000000, 0, 192383.690795137
8426.000000, 0, 192165.498361600
8427.000000, 0, 191944.845382725
8428.000000, 0, 191728.223119019
8429.000000, 0, 191509.484831255
8430.000000, 0, 191284.336219621
8431.000000, 0, 191068.216319257
8432.000000, 0, 190855.475347827
8433.000000, 0, 190637.609050743
8434.000000, 0, 190419.797499122
8435.000000, 0, 190206.156583760
8436.000000, 0, 189991.968210222
8437.000000, 0, 189778.007230201
8438.000000, 0, 189561.021068809
8439.000000, 0, 189351.113835878
8440.000000, 0, 189139.861120286
8441.000000, 0, 188929.782398118
8442.000000, 0, 188721.501105804
8443.000000, 0, 188512.411767074
8444.000000, 0, 188308.092526003
8445.000000, 0, 188102.796098388
8446.000000, 0, 187899.195158735
8447.000000, 0, 187694.881631646
8448.000000, 0, 187493.016912900
8449.000000, 0, 187293.694751613
8450.000000, 0, 187091.208318170
8451.000000, 0, 186890.757045389
8452.000000, 0, 186689.248383965
8453.000000, 0, 186486.839603465
8454.000000, 0, 186286.081420034
8455.000000, 0, 186091.112913520
8456.000000, 0, 185889.229450926
8457.000000, 0, 185691.534901450
8458.000000, 0, 185494.722201284
8459.000000, 0, 185295.082777718
8460.000000, 0, 185098.678012982
8461.000000, 0, 184901.862683637
8462.000000, 0, 184706.083821934
8463.000000, 0, 184510.991403582
8464.000000, 0, 184318.153500012
8465.000000, 0, 184129.137238809
8466.000000, 0, 183931.665319981
8467.000000, 0, 183734.184367559
8468.000000, 0, 183541.060535357
8469.000000, 0, 183350.752534085
8470.000000, 0, 183160.548133387
8471.000000, 0, 182972.689166673
8472.000000, 0, 182785.375550612
8473.000000, 0, 182597.281758857
8474.000000, 0, 182406.465219487
8475.000000, 0, 182217.801069352
8476.000000, 0, 182030.923566150
8477.000000, 0, 181840.569311311
8478.000000, 0, 181658.558564073
8479.000000, 0, 181473.559034618
8480.000000, 0, 181292.106417629
8481.000000, 0, 181107.509817764
8482.000000, 0, 180925.652235686
8483.000000, 0, 180741.507431964
8484.000000, 0, 180558.862513582
8485.000000, 0, 180381.327949112
8486.000000, 0, 180201.279036534
8487.000000, 0, 180018.573020268
8488.000000, 0, 179840.847531225
8489.000000, 0, 179662.865765099
8490.000000, 0, 179483.792149046
8491.000000, 0, 179302.261464693
8492.000000, 0, 179124.680465123
8493.000000, 0, 178951.060028934
8494.000000, 0, 178777.160915431
8495.000000, 0, 178601.627269205
8496.000000, 0, 178429.280286900
8497.000000, 0, 178247.995981799
8498.000000, 0, 178080.732701664
8499.000000, 0, 177905.465512992
8500.000000, 0, 177734.214014082
8501.000000, 0, 474268.651816591
8502.000000, 0, 407320.146413311
8503.000000, 0, 407263.224742030
8504.000000, 0, 407186.726957936
8505.000000, 0, 407124.614828980
8506.000000, 0, 407057.830792902
8507.000000, 0, 407004.775685046
8508.000000, 0, 406942.801539764
8509.000000, 0, 406461.875547535
8510.000000, 0, 406352.663695868
8511.000000, 0, 406001.479186255
8512.000000, 0, 405430.087116405
8513.000000, 0, 404863.806199137
8514.000000, 0, 404127.778422664
8515.000000, 0, 403705.899591601
8516.000000, 0, 403146.173621177
8517.000000, 0, 402569.301439570
8518.000000, 0, 401782.090541407
8519.000000, 0, 401055.205150029
8520.000000, 0, 400188.333839003
8521.000000, 0, 399413.247355863
8522.000000, 0, 398552.997881312
8523.000000, 0, 397883.059615051
8524.000000, 0, 397119.318486258
8525.000000, 0, 396210.039555956
8526.000000, 0, 395268.507877482
8527.000000, 0, 394511.137131395
8528.000000, 0, 393690.581123053
8529.000000, 0, 392930.511371062
8530.000000, 0, 392041.939465738
8531.000000, 0, 391289.278972620
8532.000000, 0, 390357.405482678
8533.000000, 0, 389726.584942637
8534.000000, 0, 388922.415712496
8535.000000, 0, 388228.662185206
8536.000000, 0, 387381.674494371
8537.000000, 0, 386465.861139167
8538.000000, 0, 385676.894567921
8539.000000, 0, 384989.195171465
8540.000000, 0, 384077.117269135
8541.000000, 0, 383321.516966548
8542.000000, 0, 382460.708398235
8543.000000, 0, 381663.358294767
8544.000000, 0, 380822.311408628
8545.000000, 0, 380069.601996898
8546.000000, 0, 379256.002916374
8547.000000, 0, 378495.171292672
8548.000000, 0, 377755.946229792
8549.000000, 0, 376902.726949142
8550.000000, 0, 376089.464622411
8551.000000, 0, 375259.334676991
8552.000000, 0, 374477.147904445
8553.000000, 0, 373739.306075377
8554.000000, 0, 372989.406534010
8555.000000, 0, 372205.562405167
8556.000000, 0, 371396.921073658
8557.000000, 0, 370615.770891461
8558.000000, 0, 369870.844125305
8559.000000, 0, 369192.519313899
8560.000000, 0, 368462.877130529
8561.000000, 0, 367741.039898437
8562.000000, 0, 367072.562273714
8563.000000, 0, 366325.545895773
8564.000000, 0, 365567.461226816
8565.000000, 0, 364765.330623961
8566.000000, 0, 364059.231334394
8567.000000, 0, 363348.457829645
8568.000000, 0, 362669.144061601
8569.000000, 0, 361936.574004536
8570.000000, 0, 361156.911255829
8571.000000, 0, 360471.882348881
8572.000000, 0, 359804.852360863
8573.000000, 0, 359092.969410891
8574.000000, 0, 358351.516709655
8575.000000, 0, 357640.358211264
8576.000000, 0, 356825.139770680
8577.000000, 0, 356161.960945861
8578.000000, 0, 355469.087333548
8579.000000, 0, 354778.440212230
8580.000000, 0, 354069.360279630
8581.000000, 0, 353323.166856758
8582.000000, 0, 352471.231001367
8583.000000, 0, 351779.506109553
8584.000000, 0, 351052.489915442
8585.000000, 0, 350332.924220035
8586.000000, 0, 349606.658559879
8587.000000, 0, 348849.820393185
8588.000000, 0, 348167.132880192
8589.000000, 0, 347461.734491568
8590.000000, 0, 346692.376710232
8591.000000, 0, 345950.878131245
8592.000000, 0, 345263.636254849
8593.000000, 0, 344470.741079948
8594.000000, 0, 343701.889227042
8595.000000, 0, 343003.055455592
8596.000000, 0, 342292.275763914
8597.000000, 0, 341518.908845745
8598.000000, 0, 340828.365206202
8599.000000, 0, 340065.556407454
8600.000000, 0, 339217.230193618
8601.000000, 0, 338529.487422758
8602.000000, 0, 337801.896878492
8603.000000, 0, 337084.699259853
8604.000000, 0, 336406.439756414
8605.000000, 0, 335669.896882595
8606.000000, 0, 334962.420459528
8607.000000, 0, 334233.504892033
8608.000000, 0, 333453.218135000
8609.000000, 0, 332660.500888542
8610.000000, 0, 331961.570192082
8611.000000, 0, 331266.211925178
8612.000000, 0, 330521.398602164
8613.000000, 0, 329750.140989059
8614.000000, 0, 328977.342234433
8615.000000, 0, 328267.692756556
8616.000000, 0, 327507.613352426
8617.000000, 0, 326850.818494648
8618.000000, 0, 326139.620492482
8619.000000, 0, 325338.790203106
8620.000000, 0, 324542.359378045
8621.000000, 0, 323762.551561460
8622.000000, 0, 323011.036012072
8623.000000, 0, 322274.360760225
8624.000000, 0, 321626.009925126
8625.000000, 0, 320905.499297688
8626.000000, 0, 320182.984030405
8627.000000, 0, 319456.551199430
8628.000000, 0, 318711.778672805
8629.000000, 0, 318018.043845921
8630.000000, 0, 317328.368119087
8631.000000, 0, 316614.021090630
8632.000000, 0, 315962.659389866
8633.000000, 0, 315261.928427608
8634.000000, 0, 314571.140026601
8635.000000, 0, 313885.981679941
8636.000000, 0, 313223.399348613
8637.000000, 0, 312546.555145398
8638.000000, 0, 311874.701264615
8639.000000, 0, 311217.250413050
8640.000000, 0, 310506.015459995
8641.000000, 0, 309831.139686102
8642.000000, 0, 309127.203455007
8643.000000, 0, 308507.482232424
8644.000000, 0, 307854.676275673
8645.000000, 0, 307179.799591865
8646.000000, 0, 306475.281274851
8647.000000, 0, 305817.933940063
8648.000000, 0, 305167.141592730
8649.000000, 0, 304533.492910098
8650.000000, 0, 303902.141671077
8651.000000, 0, 303242.102822024
8652.000000, 0, 302614.199411334
8653.000000, 0, 301998.369541416
8654.000000, 0, 301342.250081081
8655.000000, 0, 300681.656559178
8656.000000, 0, 300043.904894158
8657.000000, 0, 299404.990543384
8658.000000, 0, 298791.735699612
8659.000000, 0, 298168.066091608
8660.000000, 0, 297528.590550993
8661.000000, 0, 296892.053341209
8662.000000, 0, 296297.552964989
8663.000000, 0, 295682.787272746
8664.000000, 0, 295093.193406083
8665.000000, 0, 294503.430271269
8666.000000, 0, 293921.512160669
8667.000000, 0, 293301.938614844
8668.000000, 0, 292711.042368324
8669.000000, 0, 292105.501921807
8670.000000, 0, 291510.424279181
8671.000000, 0, 290942.988451158
8672.000000, 0, 290365.011409803
8673.000000, 0, 289784.165194574
8674.000000, 0, 289205.359206963
8675.000000, 0, 288646.506870774
8676.000000, 0, 288065.558784478
8677.000000, 0, 287504.906045748
8678.000000, 0, 286932.759816247
8679.000000, 0, 286373.927854383
8680.000000, 0, 285806.369761540
8681.000000, 0, 285237.816743212
8682.000000, 0, 284681.503594111
8683.000000, 0, 284128.603463356
8684.000000, 0, 283535.580791124
8685.000000, 0, 282956.100565643
8686.000000, 0, 282383.270415656
8687.000000, 0, 281842.927602461
8688.000000, 0, 281273.706754170
8689.000000, 0, 280720.673270228
8690.000000, 0, 280198.765622229
8691.000000, 0, 279648.856087885
8692.000000, 0, 279107.128993216
8693.000000, 0, 278570.381005156
8694.000000, 0, 278029.633815838
8695.000000, 0, 277490.506344661
8696.000000, 0, 276959.541069481
8697.000000, 0, 276427.494524304
8698.000000, 0, 275913.842159593
8699.000000, 0, 275394.485592964
8700.000000, 0, 274869.412130915
8701.000000, 0, 274355.071631316
8702.000000, 0, 273807.296404652
8703.000000, 0, 273302.436707881
8704.000000, 0, 272797.560448236
8705.000000, 0, 272280.981804510
8706.000000, 0, 271785.692752031
8707.000000, 0, 271289.990343794
8708.000000, 0, 270786.714186629
8709.000000, 0, 270275.980710484
8710.000000, 0, 269777.407931563
8711.000000, 0, 269280.855826989
8712.000000, 0, 268783.384339481
8713.000000, 0, 268276.139891448
8714.000000, 0, 267788.072654538
8715.000000, 0, 267293.437046483
8716.000000, 0, 266812.780729104
8717.000000, 0, 266329.467814890
8718.000000, 0, 265825.467191750
8719.000000, 0, 265353.559455344
8720.000000, 0, 264874.773613464
8721.000000, 0, 264404.275131630
8722.000000, 0, 263939.847781647
8723.000000, 0, 263477.188724620
8724.000000, 0, 263020.239495190
8725.000000, 0, 262547.628498734
8726.000000, 0, 262093.637076651
8727.000000, 0, 261635.473904318
8728.000000, 0, 261171.792565143
8729.000000, 0, 260701.848914615
8730.000000, 0, 260250.639329118
8731.000000, 0, 259802.227120283
8732.000000, 0, 259345.219673632
8733.000000, 0, 258896.086007492
8734.000000, 0, 258443.016706001
8735.000000, 0, 258004.477881775
8736.000000, 0, 257564.622573139
8737.000000, 0, 257116.572770825
8738.000000, 0, 256669.525938790
8739.000000, 0, 256224.052733927
8740.000000, 0, 255775.502107252
8741.000000, 0, 255344.101247607
8742.000000, 0, 254895.331468312
8743.000000, 0, 254453.732604795
8744.000000, 0, 254009.970635794
8745.000000, 0, 253586.271973179
8746.000000, 0, 253154.834758536
8747.000000, 0, 252724.694280470
8748.000000, 0, 252300.220486049
8749.000000, 0, 251882.263014524
8750.000000, 0, 251457.259613639
8751.000000, 0, 251043.497799297
8752.000000, 0, 250632.225310183
8753.000000, 0, 250215.329307096
8754.000000, 0, 249775.647544909
8755.000000, 0, 249365.653497158
8756.000000, 0, 248958.107897637
8757.000000, 0, 248554.338660342
8758.000000, 0, 248150.468507322
8759.000000, 0, 247747.329226158
8760.000000, 0, 247342.756592636
8761.000000, 0, 246938.480340617
8762.000000, 0, 246527.666995006
8763.000000, 0, 246130.259058991
8764.000000, 0, 245729.622203596
8765.000000, 0, 245336.124034486
8766.000000, 0, 244936.640618617
8767.000000, 0, 244547.275252634
8768.000000, 0, 244162.269429210
8769.000000, 0, 243759.440236395
8770.000000, 0, 243363.489714154
8771.000000, 0, 242974.927198540
8772.000000, 0, 242590.687503835
8773.000000, 0, 242205.382488175
8774.000000, 0, 241820.363401968
8775.000000, 0, 241437.571122258
8776.000000, 0, 241044.896309105
8777.000000, 0, 240674.846600103
8778.000000, 0, 240297.594740625
8779.000000, 0, 239910.949504319
8780.000000, 0, 239532.969126644
8781.000000, 0, 239160.231468620
8782.000000, 0, 238785.450106777
8783.000000, 0, 238415.214857849
8784.000000, 0, 238044.582946538
8785.000000, 0, 237677.061638920
8786.000000, 0, 237305.505686151
8787.000000, 0, 236924.789554585
8788.000000, 0, 236562.387711530
8789.000000, 0, 236201.749490237
8790.000000, 0, 235842.637131475
8791.000000, 0, 235473.054654800
8792.000000, 0, 235115.278760595
8793.000000, 0, 234760.185963469
8794.000000, 0, 234407.266353754
8795.000000, 0, 234061.926709081
8796.000000, 0, 233710.426470821
8797.000000, 0, 233350.512137500
8798.000000, 0, 233001.037157150
8799.000000, 0, 232653.304572881
8800.000000, 0, 232306.558258293
8801.000000, 0, 231964.901329059
8802.000000, 0, 231630.615657872
8803.000000, 0, 231292.607407574
8804.000000, 0, 230955.202953213
8805.000000, 0, 230613.139328196
8806.000000, 0, 230276.098202761
8807.000000, 0, 229938.769599161
8808.000000, 0, 229606.438549173
8809.000000, 0, 229275.969449009
8810.000000, 0, 228946.797095817
8811.000000, 0, 228615.021806191
8812.000000, 0, 228285.253053758
8813.000000, 0, 227956.748432458
8814.000000, 0, 227629.611484303
8815.000000, 0, 227306.551795687
8816.000000, 0, 226977.944987999
8817.000000, 0, 226653.176490761
8818.000000, 0, 226335.796639277
8819.000000, 0, 226012.463428591
8820.000000, 0, 225681.766282134
8821.000000, 0, 225361.421460525
8822.000000, 0, 225036.996010123
8823.000000, 0, 224718.054313102
8824.000000, 0, 224387.980208445
8825.000000, 0, 224083.869977380
8826.000000, 0, 223760.503418442
8827.000000, 0, 223451.313999736
8828.000000, 0, 223139.738236060
8829.000000, 0, 222834.451766173
8830.000000, 0, 222521.962938981
8831.000000, 0, 222215.120598812
8832.000000, 0, 221910.290886470
8833.000000, 0, 221605.361442423
8834.000000, 0, 221305.540194097
8835.000000, 0, 221006.023624715
8836.000000, 0, 220708.063508997
8837.000000, 0, 220413.990100044
8838.000000, 0, 220109.102891828
8839.000000, 0, 219818.237911446
8840.000000, 0, 219525.533956561
8841.000000, 0, 219232.154198204
8842.000000, 0, 218941.510604802
8843.000000, 0, 218646.793786633
8844.000000, 0, 218351.715235809
8845.000000, 0, 218056.916720237
8846.000000, 0, 217772.291772826
8847.000000, 0, 217471.286671993
8848.000000, 0, 217185.925210942
8849.000000, 0, 216897.742653012
8850.000000, 0, 216609.893745827
8851.000000, 0, 216328.319771591
8852.000000, 0, 216036.948595951
8853.000000, 0, 215757.683564704
8854.000000, 0, 215479.989699111
8855.000000, 0, 215202.110441115
8856.000000, 0, 214915.766406394
8857.000000, 0, 214635.516347974
8858.000000, 0, 214357.208630269
8859.000000, 0, 214088.251804937
8860.000000, 0, 213814.956311351
8861.000000, 0, 213542.472182600
8862.000000, 0, 213274.335911720
8863.000000, 0, 213007.758642631
8864.000000, 0, 212730.679178783
8865.000000, 0, 212462.409339304
8866.000000, 0, 212197.830632686
8867.000000, 0, 211928.473382431
8868.000000, 0, 211667.085946081
8869.000000, 0, 211400.051496105
8870.000000, 0, 211139.570289088
8871.000000, 0, 210871.056487495
8872.000000, 0, 210607.757978761
8873.000000, 0, 210349.258613074
8874.000000, 0, 210075.491932172
8875.000000, 0, 209812.526142874
8876.000000, 0, 209551.902038779
8877.000000, 0, 209297.241999142
8878.000000, 0, 209040.948340629
8879.000000, 0, 208783.425105272
8880.000000, 0, 208520.266831243
8881.000000, 0, 208257.802771586
8882.000000, 0, 208002.982276567
8883.000000, 0, 207752.738616676
8884.000000, 0, 207489.240950946
8885.000000, 0, 207239.163218414
8886.000000, 0, 206992.271362001
8887.000000, 0, 206735.544517783
8888.000000, 0, 206492.033657891
8889.000000, 0, 206239.121894803
8890.000000, 0, 206000.855232991
8891.000000, 0, 205753.206353405
8892.000000, 0, 205507.013692188
8893.000000, 0, 205264.839370209
8894.000000, 0, 205020.538289076
8895.000000, 0, 204777.812081992
8896.000000, 0, 204533.155036325
8897.000000, 0, 204291.312437197
8898.000000, 0, 204057.349637403
8899.000000, 0, 203819.869814710
8900.000000, 0, 203583.770157823
8901.000000, 0, 203343.198992437
8902.000000, 0, 203110.654390972
8903.000000, 0, 202873.660241325
8904.000000, 0, 202645.791798969
8905.000000, 0, 202411.803761540
8906.000000, 0, 202177.054191023
8907.000000, 0, 201945.027897102
8908.000000, 0, 201714.703256978
8909.000000, 0, 201488.381306790
8910.000000, 0, 201259.368713106
8911.000000, 0, 201036.097987507
8912.000000, 0, 200808.020177321
8913.000000, 0, 200570.171666897
8914.000000, 0, 200346.886925943
8915.000000, 0, 200119.693285007
8916.000000, 0, 199890.789997111
8917.000000, 0, 199669.323235615
8918.000000, 0, 199451.362663568
8919.000000, 0, 199229.947231801
8920.000000, 0, 199010.805182760
8921.000000, 0, 198793.122874245
8922.000000, 0, 198573.934106873
8923.000000, 0, 198357.131640092
8924.000000, 0, 198140.510167302
8925.000000, 0, 197922.656098071
8926.000000, 0, 197709.226149130
8927.000000, 0, 197495.292796826
8928.000000, 0, 197288.896651305
8929.000000, 0, 197073.575441253
8930.000000, 0, 196863.459084334
8931.000000, 0, 196655.015937424
8932.000000, 0, 196445.733674492
8933.000000, 0, 196234.929637440
8934.000000, 0, 196024.324686826
8935.000000, 0, 195820.521263702
8936.000000, 0, 195609.340946279
8937.000000, 0, 195402.890884817
8938.000000, 0, 195196.343165922
8939.000000, 0, 194993.943280672
8940.000000, 0, 194790.383375830
8941.000000, 0, 194585.318925981
8942.000000, 0, 194382.667629797
8943.000000, 0, 194182.065903662
8944.000000, 0, 193976.173539322
8945.000000, 0, 193772.628808364
8946.000000, 0, 193562.932940897
8947.000000, 0, 193361.026151636
8948.000000, 0, 193157.575314503
8949.000000, 0, 192953.218015837
8950.000000, 0, 192753.540096657
8951.000000, 0, 192558.608889016
8952.000000, 0, 192357.662821175
8953.000000, 0, 192165.390164384
8954.000000, 0, 191965.805721956
8955.000000, 0, 191771.098723089
8956.000000, 0, 191577.027896591
8957.000000, 0, 191383.968798786
8958.000000, 0, 191191.872859476
8959.000000, 0, 190996.463995936
8960.000000, 0, 190806.975788810
8961.000000, 0, 190615.319269841
8962.000000, 0, 190422.621995764
8963.000000, 0, 190235.769046740
8964.000000, 0, 190044.661241327
8965.000000, 0, 189851.233552632
8966.000000, 0, 189666.884515440
8967.000000, 0, 189482.803639668
8968.000000, 0, 189294.949393440
8969.000000, 0, 189103.018054902
8970.000000, 0, 188922.421534408
8971.000000, 0, 188739.193013809
8972.000000, 0, 188553.008520665
8973.000000, 0, 188371.591479558
8974.000000, 0, 188192.625122119
8975.000000, 0, 188014.302951708
8976.000000, 0, 187837.108467388
8977.000000, 0, 187657.003130834
8978.000000, 0, 187469.496205358
8979.000000, 0, 187285.726043161
8980.000000, 0, 187105.244042202
8981.000000, 0, 186931.430306957
8982.000000, 0, 186746.379269875
8983.000000, 0, 186570.342833321
8984.000000, 0, 186394.816413082
8985.000000, 0, 186220.197332549
8986.000000, 0, 186046.734112616
8987.000000, 0, 185866.098233317
8988.000000, 0, 185688.513017201
8989.000000, 0, 185516.291516676
8990.000000, 0, 185336.008214371
8991.000000, 0, 185159.236121992
8992.000000, 0, 184987.684896822
8993.000000, 0, 184820.326951682
8994.000000, 0, 184648.448402056
8995.000000, 0, 184479.438076245
8996.000000, 0, 184308.781043647
