time,index,energy
8111.000000, 3, 303048.936827893
8112.000000, 3, 302146.592511561
8113.000000, 3, 301227.848510230
8114.000000, 3, 300367.536294652
8115.000000, 3, 299509.283602878
8116.000000, 3, 298611.434602415
8117.000000, 3, 297729.472096525
8118.000000, 3, 296859.337218022
8119.000000, 3, 296003.651756930
8120.000000, 3, 295138.529352905
8121.000000, 3, 294279.683731418
8122.000000, 3, 293436.436204504
8123.000000, 3, 292546.102078192
8124.000000, 3, 291640.850196684
8125.000000, 3, 290784.779807068
8126.000000, 3, 289917.702583925
8127.000000, 3, 289082.319614890
8128.000000, 3, 288259.498554791
8129.000000, 3, 287371.148340545
8130.000000, 3, 286550.303372596
8131.000000, 3, 285731.220689698
8132.000000, 3, 284874.764493519
8133.000000, 3, 283934.134464001
8134.000000, 3, 283113.376458166
8135.000000, 3, 282302.169373198
8136.000000, 3, 281467.029402605
8137.000000, 3, 280586.238284253
8138.000000, 3, 279736.662643742
8139.000000, 3, 278899.761911953
8140.000000, 3, 278071.220938539
8141.000000, 3, 277236.823096227
8142.000000, 3, 276374.724702874
8143.000000, 3, 275545.477499689
8144.000000, 3, 274751.500823146
8145.000000, 3, 273968.445012169
8146.000000, 3, 273142.953816238
8147.000000, 3, 272354.500168969
8148.000000, 3, 271594.092510040
8149.000000, 3, 270796.555062497
8150.000000, 3, 270027.654570367
8151.000000, 3, 269242.873049515
8152.000000, 3, 268483.736216477
8153.000000, 3, 267658.144770684
8154.000000, 3, 266890.226499796
8155.000000, 3, 266132.600566294
8156.000000, 3, 265326.111518233
8157.000000, 3, 264580.490949226
8158.000000, 3, 263827.516024534
8159.000000, 3, 263041.825053267
8160.000000, 3, 262251.894857469
8161.000000, 3, 261474.550418690
8162.000000, 3, 260719.215811624
8163.000000, 3, 259954.096675122
8164.000000, 3, 259200.021362533
8165.000000, 3, 258455.443477737
8166.000000, 3, 257702.422944932
8167.000000, 3, 256982.696391730
8168.000000, 3, 256265.110802204
8169.000000, 3, 255519.446309810
8170.000000, 3, 254742.251759561
8171.000000, 3, 254020.469424827
8172.000000, 3, 253307.352206985
8173.000000, 3, 252574.486442928
8174.000000, 3, 251835.052951103
8175.000000, 3, 251119.964097319
8176.000000, 3, 250413.109137137
8177.000000, 3, 249701.729125295
8178.000000, 3, 248970.687723337
8179.000000, 3, 248262.862463066
8180.000000, 3, 247565.653217413
8181.000000, 3, 246873.194422855
8182.000000, 3, 246196.166050299
8183.000000, 3, 245454.656141982
8184.000000, 3, 244767.901943910
8185.000000, 3, 244077.791435238
8186.000000, 3, 243400.564524282
8187.000000, 3, 242719.626178792
8188.000000, 3, 242029.533792965
8189.000000, 3, 241361.933911492
8190.000000, 3, 240705.497053770
8191.000000, 3, 240030.785938033
8192.000000, 3, 239353.778064877
8193.000000, 3, 238674.026070547
8194.000000, 3, 238029.175918176
8195.000000, 3, 237374.116162717
8196.000000, 3, 236711.605435711
8197.000000, 3, 236030.835191816
8198.000000, 3, 235382.585318778
8199.000000, 3, 234713.830041951
8200.000000, 3, 234060.715526277
8201.000000, 3, 233418.183836903
8202.000000, 3, 232789.539438681
8203.000000, 3, 232160.669779117
8204.000000, 3, 231528.644311269
8205.000000, 3, 230903.652674049
8206.000000, 3, 230274.670279556
8207.000000, 3, 229649.169522486
8208.000000, 3, 229031.515875321
8209.000000, 3, 228427.263851928
8210.000000, 3, 227807.939521226
8211.000000, 3, 227200.461062162
8212.000000, 3, 226594.885223748
8213.000000, 3, 225986.415965482
8214.000000, 3, 225375.928316430
8215.000000, 3, 224780.116418065
8216.000000, 3, 224197.631981209
8217.000000, 3, 223603.249430478
8218.000000, 3, 223020.612520678
8219.000000, 3, 222409.238434239
8220.000000, 3, 221824.702599012
8221.000000, 3, 221261.247348419
8222.000000, 3, 220678.259316521
8223.000000, 3, 220098.438635572
8224.000000, 3, 219518.221353256
8225.000000, 3, 218932.436429637
8226.000000, 3, 218343.136409677
8227.000000, 3, 217780.028574894
8228.000000, 3, 217227.829650097
8229.000000, 3, 216664.733959367
8230.000000, 3, 216110.623638592
8231.000000, 3, 215565.008892963
8232.000000, 3, 215021.971719432
8233.000000, 3, 214485.383996586
8234.000000, 3, 213917.079696681
8235.000000, 3, 213360.676219703
8236.000000, 3, 212807.924843429
8237.000000, 3, 212274.063010855
8238.000000, 3, 211746.555923928
8239.000000, 3, 211208.972549966
8240.000000, 3, 210654.729315116
8241.000000, 3, 210109.197839307
8242.000000, 3, 209582.863842335
8243.000000, 3, 209063.340739284
8244.000000, 3, 208552.754875393
8245.000000, 3, 208036.634168205
8246.000000, 3, 207515.780991500
8247.000000, 3, 206989.945197460
8248.000000, 3, 206486.297900893
8249.000000, 3, 205969.206034315
8250.000000, 3, 205475.010931061
8251.000000, 3, 204967.648978195
8252.000000, 3, 204466.194399712
8253.000000, 3, 203963.387373593
8254.000000, 3, 203458.171296153
8255.000000, 3, 202960.347040997
8256.000000, 3, 202449.422591700
8257.000000, 3, 201966.674606361
8258.000000, 3, 201480.995691515
8259.000000, 3, 200999.872353832
8260.000000, 3, 200497.178407940
8261.000000, 3, 200016.496211606
8262.000000, 3, 199535.214652020
8263.000000, 3, 199055.402853290
8264.000000, 3, 198580.760438420
8265.000000, 3, 198099.477312850
8266.000000, 3, 197621.995425801
8267.000000, 3, 197153.087752736
8268.000000, 3, 196691.752109068
8269.000000, 3, 196225.278628795
8270.000000, 3, 195762.826725258
8271.000000, 3, 195301.999008956
8272.000000, 3, 194837.445087620
8273.000000, 3, 194387.989205474
8274.000000, 3, 193942.648006436
8275.000000, 3, 193488.448858228
8276.000000, 3, 193041.546357429
8277.000000, 3, 192576.931750608
8278.000000, 3, 192133.168258603
8279.000000, 3, 191693.047237688
8280.000000, 3, 191245.566415672
8281.000000, 3, 190796.381842978
8282.000000, 3, 190356.310851270
8283.000000, 3, 189922.737231427
8284.000000, 3, 189493.041863000
8285.000000, 3, 189054.329639036
8286.000000, 3, 188632.770598469
8287.000000, 3, 188199.839985513
8288.000000, 3, 187773.444934935
8289.000000, 3, 187348.243373312
8290.000000, 3, 186919.235839582
8291.000000, 3, 186493.568627307
8292.000000, 3, 186077.873736748
8293.000000, 3, 185662.172308117
8294.000000, 3, 185244.359300538
8295.000000, 3, 184831.045805874
8296.000000, 3, 184415.919925493
8297.000000, 3, 183993.981223392
8298.000000, 3, 183590.232890009
8299.000000, 3, 183182.157292935
8300.000000, 3, 182782.394114329
8301.000000, 3, 182369.086366394
8302.000000, 3, 181957.964387539
8303.000000, 3, 181547.137671514
8304.000000, 3, 181144.817165903
8305.000000, 3, 180751.558891680
8306.000000, 3, 180356.160662538
8307.000000, 3, 179958.994478214
8308.000000, 3, 179560.720780797
8309.000000, 3, 179167.037389768
8310.000000, 3, 178780.887848042
8311.000000, 3, 178384.658708217
8312.000000, 3, 177997.701631111
8313.000000, 3, 177613.922688855
8314.000000, 3, 177231.515428386
8315.000000, 3, 176840.845828407
8316.000000, 3, 176469.249561066
8317.000000, 3, 176091.257591886
8318.000000, 3, 175717.319650326
8319.000000, 3, 175345.796298881
8320.000000, 3, 174966.911518204
8321.000000, 3, 174600.903974976
8322.000000, 3, 174236.846241194
8323.000000, 3, 173876.928072521
8324.000000, 3, 173514.256515051
8325.000000, 3, 173156.908356733
8326.000000, 3, 172793.770444587
8327.000000, 3, 172439.359972626
8328.000000, 3, 172084.739844820
8329.000000, 3, 171731.461746619
8330.000000, 3, 171375.827417277
8331.000000, 3, 171015.312369139
8332.000000, 3, 170664.615009209
8333.000000, 3, 170307.456937877
8334.000000, 3, 169962.653633424
8335.000000, 3, 169620.359091600
8336.000000, 3, 169275.642803953
8337.000000, 3, 168925.364542054
8338.000000, 3, 168580.441195922
8339.000000, 3, 168245.773317552
8340.000000, 3, 167908.839598539
8341.000000, 3, 167570.837885770
8342.000000, 3, 167220.824907217
8343.000000, 3, 166887.457195918
8344.000000, 3, 166555.190022279
8345.000000, 3, 166219.358721451
8346.000000, 3, 165892.997553339
8347.000000, 3, 165566.631226112
8348.000000, 3, 165238.503322458
8349.000000, 3, 164914.908535409
8350.000000, 3, 164588.867831918
8351.000000, 3, 164267.468975260
8352.000000, 3, 163945.946901458
8353.000000, 3, 163618.247240530
8354.000000, 3, 163301.711330092
8355.000000, 3, 162982.707736523
8356.000000, 3, 162655.961766628
8357.000000, 3, 162340.537133308
8358.000000, 3, 162020.398381306
8359.000000, 3, 161708.016078997
8360.000000, 3, 161398.791815371
8361.000000, 3, 161088.403155293
8362.000000, 3, 160774.295483438
8363.000000, 3, 160472.488132817
8364.000000, 3, 160165.311871821
8365.000000, 3, 159861.683183934
8366.000000, 3, 159556.586294855
8367.000000, 3, 159250.005903650
8368.000000, 3, 158947.194385045
8369.000000, 3, 158638.543546082
8370.000000, 3, 158339.265514402
8371.000000, 3, 158037.262395623
8372.000000, 3, 157745.511413624
8373.000000, 3, 157452.869335709
8374.000000, 3, 157159.412432253
8375.000000, 3, 156861.498336391
8376.000000, 3, 156564.975415200
8377.000000, 3, 156271.671633640
8378.000000, 3, 155979.729544034
8379.000000, 3, 155694.155958818
8380.000000, 3, 155407.210385309
8381.000000, 3, 155119.228996873
8382.000000, 3, 154839.638954488
8383.000000, 3, 154561.084804400
8384.000000, 3, 154277.800324815
8385.000000, 3, 153992.871026690
8386.000000, 3, 153712.318791647
8387.000000, 3, 153437.630820961
8388.000000, 3, 153156.895300008
8389.000000, 3, 152879.408815897
8390.000000, 3, 152607.321404884
8391.000000, 3, 152327.665929141
8392.000000, 3, 152059.887721391
8393.000000, 3, 151788.397978625
8394.000000, 3, 151520.894663914
8395.000000, 3, 151249.871839793
8396.000000, 3, 150986.585043834
8397.000000, 3, 150714.075130366
8398.000000, 3, 150445.144075692
8399.000000, 3, 150184.951573299
8400.000000, 3, 149923.716682816
8401.000000, 3, 149665.443201684
8402.000000, 3, 149402.173008930
8403.000000, 3, 149142.771026035
8404.000000, 3, 148887.125116226
8405.000000, 3, 148633.411851475
8406.000000, 3, 148377.672196182
8407.000000, 3, 148123.631567355
8408.000000, 3, 147866.535439901
8409.000000, 3, 147613.732306615
8410.000000, 3, 147354.686070723
8411.000000, 3, 147103.852542912
8412.000000, 3, 146857.577948855
8413.000000, 3, 146604.670131045
8414.000000, 3, 146356.414123496
8415.000000, 3, 146104.903260567
8416.000000, 3, 145862.650999572
8417.000000, 3, 145614.935057206
8418.000000, 3, 145368.342280522
8419.000000, 3, 145127.791476999
8420.000000, 3, 144886.828535914
8421.000000, 3, 144645.092546698
8422.000000, 3, 144406.018603085
8423.000000, 3, 144169.487503822
8424.000000, 3, 143930.098829143
8425.000000, 3, 143692.986924354
8426.000000, 3, 143450.652962174
8427.000000, 3, 143213.718569064
8428.000000, 3, 142982.605829299
8429.000000, 3, 142750.109888742
8430.000000, 3, 142515.384254387
8431.000000, 3, 142283.838010027
8432.000000, 3, 142048.990077005
8433.000000, 3, 141817.447166429
8434.000000, 3, 141590.089780908
8435.000000, 3, 141366.656929277
8436.000000, 3, 141135.330528924
8437.000000, 3, 140908.198132815
8438.000000, 3, 140689.598198289
8439.000000, 3, 140458.295784577
8440.000000, 3, 140235.508328492
8441.000000, 3, 140016.906685539
8442.000000, 3, 139791.467612818
8443.000000, 3, 139574.781668157
8444.000000, 3, 139354.806321793
8445.000000, 3, 139136.848717826
8446.000000, 3, 138924.140454482
8447.000000, 3, 138704.535902089
8448.000000, 3, 138487.539404921
8449.000000, 3, 138270.091407208
8450.000000, 3, 138060.395642445
8451.000000, 3, 137845.947583304
8452.000000, 3, 137635.654597045
8453.000000, 3, 137428.299247483
8454.000000, 3, 137217.189975287
8455.000000, 3, 137010.029966027
8456.000000, 3, 136802.538355388
8457.000000, 3, 136598.934407874
8458.000000, 3, 136388.874402550
8459.000000, 3, 136176.999004904
8460.000000, 3, 135974.899452779
8461.000000, 3, 135772.584142674
8462.000000, 3, 135569.985952888
8463.000000, 3, 135362.153840858
8464.000000, 3, 135161.193561456
8465.000000, 3, 134956.542483588
8466.000000, 3, 134758.590602077
8467.000000, 3, 134560.780226876
8468.000000, 3, 134363.109943333
8469.000000, 3, 134157.957682417
8470.000000, 3, 133962.508678469
8471.000000, 3, 133744.235631738
8472.000000, 3, 133550.622714226
8473.000000, 3, 133357.093602032
8474.000000, 3, 133164.144408055
8475.000000, 3, 132968.735257110
8476.000000, 3, 132777.286409402
8477.000000, 3, 132588.248068990
8478.000000, 3, 132394.657469642
8479.000000, 3, 132207.257823439
8480.000000, 3, 132019.033900186
8481.000000, 3, 131831.699303548
8482.000000, 3, 131630.775791036
8483.000000, 3, 131443.878713447
8484.000000, 3, 131249.539091026
8485.000000, 3, 131067.183049288
8486.000000, 3, 130876.109960426
8487.000000, 3, 130691.523062790
8488.000000, 3, 130510.258923565
8489.000000, 3, 130330.423190501
8490.000000, 3, 130147.691253330
8491.000000, 3, 129968.926841064
8492.000000, 3, 129788.451908027
8493.000000, 3, 129610.483048045
8494.000000, 3, 129432.372256082
8495.000000, 3, 129254.159272034
8496.000000, 3, 129075.791569940
8497.000000, 3, 128897.876275632
8498.000000, 3, 128724.301336131
8499.000000, 3, 128544.429046891
8500.000000, 3, 128369.943413362
8501.000000, 3, 501681.431358711
8502.000000, 3, 410515.841098393
8503.000000, 3, 410337.278484870
8504.000000, 3, 410195.131297604
8505.000000, 3, 410105.406385382
8506.000000, 3, 410015.158936335
8507.000000, 3, 409929.037964977
8508.000000, 3, 409828.121235057
8509.000000, 3, 409619.386137814
8510.000000, 3, 408637.787953756
8511.000000, 3, 407642.772766235
8512.000000, 3, 406936.510253715
8513.000000, 3, 405847.268628040
8514.000000, 3, 404824.171778082
8515.000000, 3, 403679.224678206
8516.000000, 3, 402460.929463910
8517.000000, 3, 401145.131148573
8518.000000, 3, 399977.501772400
8519.000000, 3, 398546.467608117
8520.000000, 3, 397284.782279517
8521.000000, 3, 396063.557346957
8522.000000, 3, 394756.577113300
8523.000000, 3, 393360.290454902
8524.000000, 3, 392002.233335421
8525.000000, 3, 390822.009769892
8526.000000, 3, 389674.352092711
8527.000000, 3, 388717.654102564
8528.000000, 3, 387621.747878174
8529.000000, 3, 386728.470715159
8530.000000, 3, 385517.889600167
8531.000000, 3, 384424.160612002
8532.000000, 3, 383308.228336821
8533.000000, 3, 382154.565349284
8534.000000, 3, 380963.855750605
8535.000000, 3, 379720.035765232
8536.000000, 3, 378640.894315991
8537.000000, 3, 377541.433023857
8538.000000, 3, 376329.984072642
8539.000000, 3, 374979.364433562
8540.000000, 3, 373855.289887639
8541.000000, 3, 372725.123084417
8542.000000, 3, 371494.784819451
8543.000000, 3, 370274.912009127
8544.000000, 3, 369016.574026569
8545.000000, 3, 367956.801360296
8546.000000, 3, 366808.143904944
8547.000000, 3, 365569.363627149
8548.000000, 3, 364397.351414125
8549.000000, 3, 363207.316377556
8550.000000, 3, 362121.315337878
8551.000000, 3, 361000.483100322
8552.000000, 3, 359799.731888874
8553.000000, 3, 358733.817720228
8554.000000, 3, 357570.235138679
8555.000000, 3, 356540.761182454
8556.000000, 3, 355428.059914141
8557.000000, 3, 354345.920490637
8558.000000, 3, 353320.216455501
8559.000000, 3, 352235.304034219
8560.000000, 3, 351038.157431431
8561.000000, 3, 349943.558159601
8562.000000, 3, 348813.194248182
8563.000000, 3, 347699.129279003
8564.000000, 3, 346668.752269279
8565.000000, 3, 345554.980815536
8566.000000, 3, 344500.445380807
8567.000000, 3, 343392.476207864
8568.000000, 3, 342378.953112289
8569.000000, 3, 341390.788199259
8570.000000, 3, 340354.705629977
8571.000000, 3, 339292.660653485
8572.000000, 3, 338321.386189022
8573.000000, 3, 337250.271741665
8574.000000, 3, 336197.092448155
8575.000000, 3, 335153.959447592
8576.000000, 3, 334047.462116233
8577.000000, 3, 333005.630020106
8578.000000, 3, 332012.530322579
8579.000000, 3, 331045.418920250
8580.000000, 3, 330096.150677041
8581.000000, 3, 329051.129533870
8582.000000, 3, 328022.623100154
8583.000000, 3, 327023.983401144
8584.000000, 3, 325985.024466437
8585.000000, 3, 325018.722646055
8586.000000, 3, 323987.389806762
8587.000000, 3, 322912.791030953
8588.000000, 3, 321949.551289166
8589.000000, 3, 320971.894658177
8590.000000, 3, 320013.184019356
8591.000000, 3, 319099.809159086
8592.000000, 3, 318198.872956674
8593.000000, 3, 317246.404685498
8594.000000, 3, 316294.486515966
8595.000000, 3, 315362.433982725
8596.000000, 3, 314325.325418032
8597.000000, 3, 313393.443254954
8598.000000, 3, 312463.406660466
8599.000000, 3, 311547.094359915
8600.000000, 3, 310530.238915931
8601.000000, 3, 309544.913437299
8602.000000, 3, 308413.710309679
8603.000000, 3, 307375.694976226
8604.000000, 3, 306433.100984757
8605.000000, 3, 305504.787530726
8606.000000, 3, 304481.497293174
8607.000000, 3, 303489.060279860
8608.000000, 3, 302589.160870476
8609.000000, 3, 301633.236074987
8610.000000, 3, 300742.160596369
8611.000000, 3, 299771.284292547
8612.000000, 3, 298896.294287162
8613.000000, 3, 297875.249863292
8614.000000, 3, 296921.170939908
8615.000000, 3, 296007.234374375
8616.000000, 3, 295134.022985429
8617.000000, 3, 294261.744765199
8618.000000, 3, 293412.547713790
8619.000000, 3, 292517.416112701
8620.000000, 3, 291617.082481272
8621.000000, 3, 290689.377292093
8622.000000, 3, 289837.320510206
8623.000000, 3, 288978.224506757
8624.000000, 3, 288123.796113825
8625.000000, 3, 287164.933988487
8626.000000, 3, 286315.484984342
8627.000000, 3, 285422.711382410
8628.000000, 3, 284591.545396179
8629.000000, 3, 283719.843732947
8630.000000, 3, 282872.542203746
8631.000000, 3, 282055.924216554
8632.000000, 3, 281179.019282938
8633.000000, 3, 280360.043605830
8634.000000, 3, 279529.210557170
8635.000000, 3, 278719.297042084
8636.000000, 3, 277909.533380865
8637.000000, 3, 277091.371463634
8638.000000, 3, 276254.088773073
8639.000000, 3, 275469.165095416
8640.000000, 3, 274613.971117077
8641.000000, 3, 273798.653073469
8642.000000, 3, 272968.117336248
8643.000000, 3, 272176.199409253
8644.000000, 3, 271370.660548764
8645.000000, 3, 270518.742711432
8646.000000, 3, 269614.496021399
8647.000000, 3, 268780.074124062
8648.000000, 3, 268000.620035551
8649.000000, 3, 267192.468329024
8650.000000, 3, 266436.130761021
8651.000000, 3, 265641.088080582
8652.000000, 3, 264849.608167694
8653.000000, 3, 264084.421159272
8654.000000, 3, 263337.125590975
8655.000000, 3, 262563.454227687
8656.000000, 3, 261818.630084373
8657.000000, 3, 261017.387983681
8658.000000, 3, 260215.785868148
8659.000000, 3, 259431.250876061
8660.000000, 3, 258686.889090403
8661.000000, 3, 257874.867753997
8662.000000, 3, 257159.720378227
8663.000000, 3, 256404.624967736
8664.000000, 3, 255626.196022786
8665.000000, 3, 254847.885647245
8666.000000, 3, 254104.426731785
8667.000000, 3, 253373.771400220
8668.000000, 3, 252668.963856056
8669.000000, 3, 251934.715364914
8670.000000, 3, 251208.514752253
8671.000000, 3, 250482.402555511
8672.000000, 3, 249740.476605931
8673.000000, 3, 249022.356890672
8674.000000, 3, 248336.830227645
8675.000000, 3, 247619.473183542
8676.000000, 3, 246915.182453632
8677.000000, 3, 246214.044217912
8678.000000, 3, 245511.075833923
8679.000000, 3, 244812.513998411
8680.000000, 3, 244107.727001181
8681.000000, 3, 243422.902256651
8682.000000, 3, 242697.140377762
8683.000000, 3, 242029.091898253
8684.000000, 3, 241352.444025712
8685.000000, 3, 240685.399028845
8686.000000, 3, 239983.916283951
8687.000000, 3, 239310.631291638
8688.000000, 3, 238654.447198827
8689.000000, 3, 237985.705689989
8690.000000, 3, 237302.522490374
8691.000000, 3, 236641.659180378
8692.000000, 3, 236002.972395321
8693.000000, 3, 235358.512454213
8694.000000, 3, 234706.449417531
8695.000000, 3, 234064.089448281
8696.000000, 3, 233397.961381837
8697.000000, 3, 232747.272177047
8698.000000, 3, 232105.380859024
8699.000000, 3, 231467.912992667
8700.000000, 3, 230848.827946540
8701.000000, 3, 230223.169574223
8702.000000, 3, 229610.203787523
8703.000000, 3, 228998.515309165
8704.000000, 3, 228362.728517838
8705.000000, 3, 227733.288389336
8706.000000, 3, 227113.617705998
8707.000000, 3, 226501.752108123
8708.000000, 3, 225884.681004788
8709.000000, 3, 225285.656887592
8710.000000, 3, 224691.493290388
8711.000000, 3, 224095.828265462
8712.000000, 3, 223489.407261220
8713.000000, 3, 222896.215633430
8714.000000, 3, 222310.396421900
8715.000000, 3, 221722.769385585
8716.000000, 3, 221130.040617698
8717.000000, 3, 220538.685485399
8718.000000, 3, 219963.964944976
8719.000000, 3, 219392.809802199
8720.000000, 3, 218834.180954888
8721.000000, 3, 218267.123289983
8722.000000, 3, 217696.230909603
8723.000000, 3, 217137.930465673
8724.000000, 3, 216567.382424052
8725.000000, 3, 215987.580626836
8726.000000, 3, 215422.939961547
8727.000000, 3, 214852.375865116
8728.000000, 3, 214289.106859700
8729.000000, 3, 213745.139824320
8730.000000, 3, 213176.851041806
8731.000000, 3, 212628.771941900
8732.000000, 3, 212080.542002573
8733.000000, 3, 211543.488766812
8734.000000, 3, 211013.239734220
8735.000000, 3, 210477.965176447
8736.000000, 3, 209948.640688780
8737.000000, 3, 209423.189030328
8738.000000, 3, 208899.469572836
8739.000000, 3, 208372.222742212
8740.000000, 3, 207848.437058078
8741.000000, 3, 207322.844531257
8742.000000, 3, 206811.619603320
8743.000000, 3, 206291.738816560
8744.000000, 3, 205780.439776037
8745.000000, 3, 205280.098053533
8746.000000, 3, 204749.682248992
8747.000000, 3, 204226.123487464
8748.000000, 3, 203726.531135833
8749.000000, 3, 203219.984109150
8750.000000, 3, 202721.255273527
8751.000000, 3, 202231.828897811
8752.000000, 3, 201716.585262834
8753.000000, 3, 201214.151485620
8754.000000, 3, 200726.107024454
8755.000000, 3, 200237.779128233
8756.000000, 3, 199754.960372218
8757.000000, 3, 199278.872127900
8758.000000, 3, 198801.276957038
8759.000000, 3, 198300.826060545
8760.000000, 3, 197827.007851785
8761.000000, 3, 197348.881310971
8762.000000, 3, 196877.436473143
8763.000000, 3, 196415.928186445
8764.000000, 3, 195949.762311462
8765.000000, 3, 195487.907953925
8766.000000, 3, 195030.509297370
8767.000000, 3, 194568.596503191
8768.000000, 3, 194100.691835016
8769.000000, 3, 193640.960800807
8770.000000, 3, 193184.693402570
8771.000000, 3, 192723.944237986
8772.000000, 3, 192263.968724503
8773.000000, 3, 191819.073169017
8774.000000, 3, 191349.630387650
8775.000000, 3, 190911.863975804
8776.000000, 3, 190464.019350620
8777.000000, 3, 190004.778271986
8778.000000, 3, 189574.403096718
8779.000000, 3, 189121.001638526
8780.000000, 3, 188685.227277281
8781.000000, 3, 188249.145437237
8782.000000, 3, 187813.580704209
8783.000000, 3, 187379.452770530
8784.000000, 3, 186959.251506301
8785.000000, 3, 186530.317045654
8786.000000, 3, 186103.220982099
8787.000000, 3, 185685.303233712
8788.000000, 3, 185262.824575337
8789.000000, 3, 184845.949962668
8790.000000, 3, 184433.890096124
8791.000000, 3, 184020.176166923
8792.000000, 3, 183592.939198082
8793.000000, 3, 183178.448737944
8794.000000, 3, 182770.159876390
8795.000000, 3, 182364.149440265
8796.000000, 3, 181953.663426938
8797.000000, 3, 181550.249574849
8798.000000, 3, 181143.707150565
8799.000000, 3, 180744.531781011
8800.000000, 3, 180344.052847460
8801.000000, 3, 179942.111733170
8802.000000, 3, 179537.702359081
8803.000000, 3, 179138.813631653
8804.000000, 3, 178725.096846824
8805.000000, 3, 178329.121697092
8806.000000, 3, 177942.963934340
8807.000000, 3, 177553.148201721
8808.000000, 3, 177165.576112208
8809.000000, 3, 176782.564453639
8810.000000, 3, 176395.523907027
8811.000000, 3, 176015.748083361
8812.000000, 3, 175633.497253587
8813.000000, 3, 175266.901854769
8814.000000, 3, 174892.838798799
8815.000000, 3, 174516.568747785
8816.000000, 3, 174148.019668187
8817.000000, 3, 173782.397780841
8818.000000, 3, 173410.256025341
8819.000000, 3, 173047.799174697
8820.000000, 3, 172686.834985504
8821.000000, 3, 172317.438152938
8822.000000, 3, 171960.942933983
8823.000000, 3, 171601.693172944
8824.000000, 3, 171243.458125737
8825.000000, 3, 170884.542935075
8826.000000, 3, 170534.688319905
8827.000000, 3, 170176.639144486
8828.000000, 3, 169791.230210902
8829.000000, 3, 169446.051331272
8830.000000, 3, 169095.784533958
8831.000000, 3, 168748.433603063
8832.000000, 3, 168394.876666826
8833.000000, 3, 168057.424273281
8834.000000, 3, 167718.218552556
8835.000000, 3, 167379.859217887
8836.000000, 3, 167042.320606093
8837.000000, 3, 166709.893413676
8838.000000, 3, 166375.365057087
8839.000000, 3, 166035.660214869
8840.000000, 3, 165688.959196969
8841.000000, 3, 165357.846948678
8842.000000, 3, 165025.246316837
8843.000000, 3, 164694.662912030
8844.000000, 3, 164371.236380114
8845.000000, 3, 164046.534929523
8846.000000, 3, 163723.310774773
8847.000000, 3, 163398.921411417
8848.000000, 3, 163074.515375118
8849.000000, 3, 162747.976564320
8850.000000, 3, 162429.654175152
8851.000000, 3, 162113.564952784
8852.000000, 3, 161797.230020909
8853.000000, 3, 161483.944676026
8854.000000, 3, 161174.980498060
8855.000000, 3, 160856.311928631
8856.000000, 3, 160551.402457809
8857.000000, 3, 160242.390789457
8858.000000, 3, 159935.339041420
8859.000000, 3, 159630.979508958
8860.000000, 3, 159317.886889074
8861.000000, 3, 159018.892397925
8862.000000, 3, 158719.417163313
8863.000000, 3, 158424.661408785
8864.000000, 3, 158121.557086860
8865.000000, 3, 157822.672458173
8866.000000, 3, 157520.525624314
8867.000000, 3, 157226.640215013
8868.000000, 3, 156934.926627266
8869.000000, 3, 156643.110251096
8870.000000, 3, 156344.764298072
8871.000000, 3, 156048.850470782
8872.000000, 3, 155756.986426860
8873.000000, 3, 155471.313169590
8874.000000, 3, 155184.902832421
8875.000000, 3, 154905.186920314
8876.000000, 3, 154617.191925297
8877.000000, 3, 154332.987214292
8878.000000, 3, 154053.041271925
8879.000000, 3, 153771.617736978
8880.000000, 3, 153492.748457003
8881.000000, 3, 153218.001462361
8882.000000, 3, 152942.584116335
8883.000000, 3, 152672.709542155
8884.000000, 3, 152393.432936081
8885.000000, 3, 152126.019075093
8886.000000, 3, 151851.885864893
8887.000000, 3, 151572.299686791
8888.000000, 3, 151305.127186868
8889.000000, 3, 151033.822418828
8890.000000, 3, 150767.956063499
8891.000000, 3, 150499.672809483
8892.000000, 3, 150229.531977654
8893.000000, 3, 149966.412779268
8894.000000, 3, 149697.242345133
8895.000000, 3, 149440.213545960
8896.000000, 3, 149182.172327569
8897.000000, 3, 148921.290642212
8898.000000, 3, 148665.369640446
8899.000000, 3, 148410.501084837
8900.000000, 3, 148154.048070077
8901.000000, 3, 147896.439655017
8902.000000, 3, 147638.298577614
8903.000000, 3, 147387.348650660
8904.000000, 3, 147135.310665927
8905.000000, 3, 146882.322253104
8906.000000, 3, 146635.667673263
8907.000000, 3, 146381.932279066
8908.000000, 3, 146126.021444873
8909.000000, 3, 145884.608524779
8910.000000, 3, 145639.870229482
8911.000000, 3, 145394.252320352
8912.000000, 3, 145152.073110196
8913.000000, 3, 144910.835928048
8914.000000, 3, 144670.097154454
8915.000000, 3, 144429.847542830
8916.000000, 3, 144185.147499137
8917.000000, 3, 143949.886573263
8918.000000, 3, 143709.961929658
8919.000000, 3, 143471.719524048
8920.000000, 3, 143238.304050056
8921.000000, 3, 143008.324405270
8922.000000, 3, 142772.522159381
8923.000000, 3, 142539.733676263
8924.000000, 3, 142305.493208161
8925.000000, 3, 142073.468262326
8926.000000, 3, 141842.347711051
8927.000000, 3, 141611.227824016
8928.000000, 3, 141383.463150326
8929.000000, 3, 141153.097836702
8930.000000, 3, 140925.525540035
8931.000000, 3, 140700.855095466
8932.000000, 3, 140475.882173120
8933.000000, 3, 140248.551990510
