time,index,energy
7580.000000, 2, 317191.732889311
7581.000000, 2, 315996.860851984
7582.000000, 2, 314797.218452472
7583.000000, 2, 313625.622572667
7584.000000, 2, 312539.731196107
7585.000000, 2, 311396.761395201
7586.000000, 2, 310308.102807871
7587.000000, 2, 309132.566861891
7588.000000, 2, 308030.204557446
7589.000000, 2, 306941.904182706
7590.000000, 2, 305764.721181936
7591.000000, 2, 304577.756319097
7592.000000, 2, 303499.796672755
7593.000000, 2, 302405.513134977
7594.000000, 2, 301326.206400651
7595.000000, 2, 300254.847606761
7596.000000, 2, 299218.422481055
7597.000000, 2, 298145.862652918
7598.000000, 2, 297099.059379912
7599.000000, 2, 295991.826259190
7600.000000, 2, 294962.522144880
7601.000000, 2, 293887.662628823
7602.000000, 2, 292737.033439343
7603.000000, 2, 291616.812366820
7604.000000, 2, 290597.013917094
7605.000000, 2, 289545.660494621
7606.000000, 2, 288515.567561680
7607.000000, 2, 287492.516251920
7608.000000, 2, 286454.989454952
7609.000000, 2, 285414.419656481
7610.000000, 2, 284403.685341013
7611.000000, 2, 283358.538945089
7612.000000, 2, 282372.514890797
7613.000000, 2, 281382.785343207
7614.000000, 2, 280310.528226968
7615.000000, 2, 279253.293989803
7616.000000, 2, 278263.077503540
7617.000000, 2, 277279.198693653
7618.000000, 2, 276287.588456850
7619.000000, 2, 275291.186841486
7620.000000, 2, 274339.588239031
7621.000000, 2, 273326.667443478
7622.000000, 2, 272344.810223312
7623.000000, 2, 271389.503757714
7624.000000, 2, 270392.856259135
7625.000000, 2, 269448.977911706
7626.000000, 2, 268496.117960822
7627.000000, 2, 267505.177727327
7628.000000, 2, 266566.034975702
7629.000000, 2, 265618.880795875
7630.000000, 2, 264698.786779921
7631.000000, 2, 263778.257911139
7632.000000, 2, 262870.757081269
7633.000000, 2, 261919.654870776
7634.000000, 2, 260982.579815968
7635.000000, 2, 260067.571844846
7636.000000, 2, 259154.834593414
7637.000000, 2, 258271.653458829
7638.000000, 2, 257373.511664887
7639.000000, 2, 256430.115194522
7640.000000, 2, 255547.074576041
7641.000000, 2, 254656.315357744
7642.000000, 2, 253777.743979868
7643.000000, 2, 252925.558353026
7644.000000, 2, 252058.328510935
7645.000000, 2, 251194.401328764
7646.000000, 2, 250316.042796786
7647.000000, 2, 249480.548067442
7648.000000, 2, 248629.585644774
7649.000000, 2, 247794.769028427
7650.000000, 2, 246952.752412533
7651.000000, 2, 246087.906685020
7652.000000, 2, 245268.727192595
7653.000000, 2, 244430.740566923
7654.000000, 2, 243605.547463180
7655.000000, 2, 242775.646797997
7656.000000, 2, 241967.659657675
7657.000000, 2, 241135.435981395
7658.000000, 2, 240339.783721304
7659.000000, 2, 239550.449546925
7660.000000, 2, 238766.034849716
7661.000000, 2, 237971.116164299
7662.000000, 2, 237184.125610565
7663.000000, 2, 236415.077410075
7664.000000, 2, 235644.765020781
7665.000000, 2, 234865.448517350
7666.000000, 2, 234098.172215032
7667.000000, 2, 233309.178060346
7668.000000, 2, 232523.616604204
7669.000000, 2, 231773.870755631
7670.000000, 2, 231022.200022920
7671.000000, 2, 230279.793357529
7672.000000, 2, 229520.876621204
7673.000000, 2, 228748.405417203
7674.000000, 2, 227991.696225674
7675.000000, 2, 227252.422322785
7676.000000, 2, 226492.208976518
7677.000000, 2, 225765.696916987
7678.000000, 2, 225039.816317089
7679.000000, 2, 224293.245481410
7680.000000, 2, 223560.491654645
7681.000000, 2, 222819.566305271
7682.000000, 2, 222085.873580072
7683.000000, 2, 221387.917421694
7684.000000, 2, 220674.461635212
7685.000000, 2, 219976.630590686
7686.000000, 2, 219282.445799364
7687.000000, 2, 218584.954950396
7688.000000, 2, 217897.159789170
7689.000000, 2, 217219.933767319
7690.000000, 2, 216516.813576716
7691.000000, 2, 215836.298721000
7692.000000, 2, 215162.282779559
7693.000000, 2, 214507.127079468
7694.000000, 2, 213850.781899679
7695.000000, 2, 213178.144868519
7696.000000, 2, 212514.629285136
7697.000000, 2, 211850.584610529
7698.000000, 2, 211190.078769626
7699.000000, 2, 210545.999338556
7700.000000, 2, 209879.344949318
7701.000000, 2, 209239.129283945
7702.000000, 2, 208590.148595944
7703.000000, 2, 207937.900994019
7704.000000, 2, 207300.257967297
7705.000000, 2, 206671.140515299
7706.000000, 2, 206048.842819007
7707.000000, 2, 205403.469421566
7708.000000, 2, 204761.207416199
7709.000000, 2, 204128.291802126
7710.000000, 2, 203501.767946908
7711.000000, 2, 202896.950357865
7712.000000, 2, 202296.755886799
7713.000000, 2, 201672.616915590
7714.000000, 2, 201062.199696760
7715.000000, 2, 200447.804793009
7716.000000, 2, 199851.812817567
7717.000000, 2, 199265.106721251
7718.000000, 2, 198681.830682809
7719.000000, 2, 198099.162467402
7720.000000, 2, 197527.096056386
7721.000000, 2, 196948.948644680
7722.000000, 2, 196376.906257906
7723.000000, 2, 195801.462173245
7724.000000, 2, 195235.614784600
7725.000000, 2, 194664.263425140
7726.000000, 2, 194088.866022047
7727.000000, 2, 193504.560219304
7728.000000, 2, 192935.879927763
7729.000000, 2, 192373.223621642
7730.000000, 2, 191820.511291609
7731.000000, 2, 191263.758483904
7732.000000, 2, 190710.292575676
7733.000000, 2, 190173.326642660
7734.000000, 2, 189638.902948036
7735.000000, 2, 189090.025057022
7736.000000, 2, 188547.858913675
7737.000000, 2, 188018.822445056
7738.000000, 2, 187491.430129474
7739.000000, 2, 186951.971826815
7740.000000, 2, 186406.037040035
7741.000000, 2, 185886.761252922
7742.000000, 2, 185345.467996401
7743.000000, 2, 184827.622533054
7744.000000, 2, 184315.590076596
7745.000000, 2, 183807.065792527
7746.000000, 2, 183304.251617650
7747.000000, 2, 182790.107889097
7748.000000, 2, 182271.641820421
7749.000000, 2, 181772.296421464
7750.000000, 2, 181249.178808071
7751.000000, 2, 180757.662383349
7752.000000, 2, 180261.725416989
7753.000000, 2, 179768.029669975
7754.000000, 2, 179282.186080422
7755.000000, 2, 178777.045307806
7756.000000, 2, 178287.932540304
7757.000000, 2, 177808.694250650
7758.000000, 2, 177325.588909943
7759.000000, 2, 176853.724870244
7760.000000, 2, 176384.227495554
7761.000000, 2, 175892.600700109
7762.000000, 2, 175429.323497832
7763.000000, 2, 174954.164020146
7764.000000, 2, 174479.126267795
7765.000000, 2, 174010.838850494
7766.000000, 2, 173558.155148264
7767.000000, 2, 173102.434300371
7768.000000, 2, 172646.441985510
7769.000000, 2, 172200.686660925
7770.000000, 2, 171742.458236287
7771.000000, 2, 171302.810553633
7772.000000, 2, 170853.598206018
7773.000000, 2, 170416.911190743
7774.000000, 2, 169970.350359813
7775.000000, 2, 169535.097605452
7776.000000, 2, 169103.421448138
7777.000000, 2, 168670.024250302
7778.000000, 2, 168236.344558467
7779.000000, 2, 167810.945240698
7780.000000, 2, 167378.573474112
7781.000000, 2, 166961.123812498
7782.000000, 2, 166544.367416701
7783.000000, 2, 166123.202711397
7784.000000, 2, 165703.380755312
7785.000000, 2, 165280.253139356
7786.000000, 2, 164871.638442671
7787.000000, 2, 164455.886455776
7788.000000, 2, 164041.539505658
7789.000000, 2, 163635.317917234
7790.000000, 2, 163228.495201613
7791.000000, 2, 162821.927903241
7792.000000, 2, 162414.978666903
7793.000000, 2, 162017.896892425
7794.000000, 2, 161596.452358644
7795.000000, 2, 161204.369316586
7796.000000, 2, 160811.740897132
7797.000000, 2, 160413.090168820
7798.000000, 2, 160025.360950198
7799.000000, 2, 159641.459627747
7800.000000, 2, 159253.403432556
7801.000000, 2, 158867.342414224
7802.000000, 2, 158489.601722534
7803.000000, 2, 158111.931482690
7804.000000, 2, 157728.577818757
7805.000000, 2, 157359.808677767
7806.000000, 2, 156981.905094039
7807.000000, 2, 156612.039508159
7808.000000, 2, 156244.417154983
7809.000000, 2, 155862.539898186
7810.000000, 2, 155498.210700612
7811.000000, 2, 155138.264106054
7812.000000, 2, 154781.163176298
7813.000000, 2, 154421.794744168
7814.000000, 2, 154059.923683763
7815.000000, 2, 153698.385179438
7816.000000, 2, 153332.155875994
7817.000000, 2, 152981.054307158
7818.000000, 2, 152629.075659549
7819.000000, 2, 152277.897093162
7820.000000, 2, 151930.484213268
7821.000000, 2, 151582.404744825
7822.000000, 2, 151237.124652466
7823.000000, 2, 150889.100376579
7824.000000, 2, 150551.901229418
7825.000000, 2, 150216.708842134
7826.000000, 2, 149875.050247509
7827.000000, 2, 149544.919013699
7828.000000, 2, 149215.054219485
7829.000000, 2, 148886.570608670
7830.000000, 2, 148559.726824115
7831.000000, 2, 148231.812967199
7832.000000, 2, 147895.914450932
7833.000000, 2, 147572.948061853
7834.000000, 2, 147254.599606586
7835.000000, 2, 146928.676827545
7836.000000, 2, 146606.748737984
7837.000000, 2, 146284.952856770
7838.000000, 2, 145966.384464626
7839.000000, 2, 145653.939829424
7840.000000, 2, 145342.586774479
7841.000000, 2, 145021.108451980
7842.000000, 2, 144714.144281543
7843.000000, 2, 144405.998893356
7844.000000, 2, 144098.149591777
7845.000000, 2, 143792.793372930
7846.000000, 2, 143487.289922931
7847.000000, 2, 143176.614094857
7848.000000, 2, 142866.705061234
7849.000000, 2, 142569.253927364
7850.000000, 2, 142272.973031746
7851.000000, 2, 141969.961798830
7852.000000, 2, 141675.621856738
7853.000000, 2, 141385.168381312
7854.000000, 2, 141093.652313879
7855.000000, 2, 140796.243436533
7856.000000, 2, 140502.667442104
7857.000000, 2, 140215.815609149
7858.000000, 2, 139929.869033861
7859.000000, 2, 139646.722778465
7860.000000, 2, 139364.536066899
7861.000000, 2, 139079.297343278
7862.000000, 2, 138802.430866089
7863.000000, 2, 138521.912471884
7864.000000, 2, 138246.034176023
7865.000000, 2, 137965.282083435
7866.000000, 2, 137687.438085456
7867.000000, 2, 137412.251246468
7868.000000, 2, 137145.692850038
7869.000000, 2, 136871.080177534
7870.000000, 2, 136602.622365253
7871.000000, 2, 136332.089682762
7872.000000, 2, 136063.948959797
7873.000000, 2, 135797.187821450
7874.000000, 2, 135533.216124011
7875.000000, 2, 135260.472585119
7876.000000, 2, 134996.183996124
7877.000000, 2, 134738.232977992
7878.000000, 2, 134481.250563213
7879.000000, 2, 134220.542506620
7880.000000, 2, 133962.035808005
7881.000000, 2, 133706.585823853
7882.000000, 2, 133451.198062597
7883.000000, 2, 133203.350636341
7884.000000, 2, 132950.571052080
7885.000000, 2, 132697.496210247
7886.000000, 2, 132450.262230508
7887.000000, 2, 132204.650653523
7888.000000, 2, 131961.849513577
7889.000000, 2, 131718.631520848
7890.000000, 2, 131470.567855063
7891.000000, 2, 131228.708418006
7892.000000, 2, 130989.421660583
7893.000000, 2, 130749.138649675
7894.000000, 2, 130509.595359023
7895.000000, 2, 130272.440314381
7896.000000, 2, 130035.498961789
7897.000000, 2, 129795.942093579
7898.000000, 2, 129555.737532786
7899.000000, 2, 129313.537048517
7900.000000, 2, 129081.351411054
7901.000000, 2, 128846.699306176
7902.000000, 2, 128607.815360879
7903.000000, 2, 128375.638252619
7904.000000, 2, 128148.470807427
7905.000000, 2, 127920.888212572
7906.000000, 2, 127691.911757426
7907.000000, 2, 127467.911903606
7908.000000, 2, 127244.920970647
7909.000000, 2, 127022.569075720
7910.000000, 2, 126799.547961333
7911.000000, 2, 126578.622269166
7912.000000, 2, 126357.488879593
7913.000000, 2, 126138.809229848
7914.000000, 2, 125926.518366490
7915.000000, 2, 125708.999576766
7916.000000, 2, 125495.692913441
7917.000000, 2, 125283.594354221
7918.000000, 2, 125072.850667042
7919.000000, 2, 124865.197680867
7920.000000, 2, 124645.214519350
7921.000000, 2, 124433.191934917
7922.000000, 2, 124225.028253607
7923.000000, 2, 124016.922190090
7924.000000, 2, 123811.446206501
7925.000000, 2, 123606.380959454
7926.000000, 2, 123401.374813365
7927.000000, 2, 123200.675921921
7928.000000, 2, 122994.188253400
7929.000000, 2, 122794.219509019
7930.000000, 2, 122596.347752405
7931.000000, 2, 122397.435747107
7932.000000, 2, 122199.854451178
7933.000000, 2, 122006.170947474
7934.000000, 2, 121807.589737210
7935.000000, 2, 121609.012827980
7936.000000, 2, 121418.853892216
7937.000000, 2, 121223.870634225
7938.000000, 2, 121031.194047179
7939.000000, 2, 120836.674415658
7940.000000, 2, 120642.733846553
7941.000000, 2, 120456.748366434
7942.000000, 2, 120248.750668683
7943.000000, 2, 120064.307285464
7944.000000, 2, 119874.866050999
7945.000000, 2, 119686.636323746
7946.000000, 2, 119490.981353565
7947.000000, 2, 119301.842884849
7948.000000, 2, 119116.562126910
7949.000000, 2, 118935.340645704
7950.000000, 2, 118751.118480612
7951.000000, 2, 118564.915742740
7952.000000, 2, 118375.476952977
7953.000000, 2, 118197.416375381
7954.000000, 2, 118017.970325043
7955.000000, 2, 117843.960438825
7956.000000, 2, 117667.561918054
7957.000000, 2, 117489.887499799
7958.000000, 2, 117314.113602859
7959.000000, 2, 117138.430501692
7960.000000, 2, 116963.614544001
7961.000000, 2, 116792.282516568
7962.000000, 2, 116622.362543444
7963.000000, 2, 116450.198717856
7964.000000, 2, 116278.657200552
7965.000000, 2, 116114.506677093
7966.000000, 2, 115939.094049680
7967.000000, 2, 115765.377915980
7968.000000, 2, 115598.843504024
7969.000000, 2, 115430.000816640
7970.000000, 2, 115267.195269611
7971.000000, 2, 115100.825304350
7972.000000, 2, 114935.984822268
7973.000000, 2, 114769.606468081
7974.000000, 2, 114607.449587129
7975.000000, 2, 114444.054094196
7976.000000, 2, 114278.034767759
7977.000000, 2, 114113.729883034
7978.000000, 2, 113949.693555195
7979.000000, 2, 113793.640283394
7980.000000, 2, 113632.798301022
7981.000000, 2, 113471.026531291
7982.000000, 2, 113314.203294748
7983.000000, 2, 113154.257448110
7984.000000, 2, 112998.275355799
7985.000000, 2, 112843.889589216
7986.000000, 2, 112687.687400731
7987.000000, 2, 112533.010860073
7988.000000, 2, 112379.635966769
7989.000000, 2, 112220.967787918
7990.000000, 2, 112073.803391595
7991.000000, 2, 111924.413313979
7992.000000, 2, 111773.871246931
7993.000000, 2, 111624.799318439
7994.000000, 2, 111475.410564236
7995.000000, 2, 111330.229400394
7996.000000, 2, 111178.093318296
7997.000000, 2, 111031.342538957
7998.000000, 2, 110882.903409330
7999.000000, 2, 110736.468313599
8000.000000, 2, 110595.315551379
8001.000000, 2, 535676.989276617
8002.000000, 2, 416413.852232269
8003.000000, 2, 416311.156454470
8004.000000, 2, 416209.246723648
8005.000000, 2, 416060.903324286
8006.000000, 2, 415782.019299878
8007.000000, 2, 415214.874511183
8008.000000, 2, 413032.002673099
8009.000000, 2, 412116.525282325
8010.000000, 2, 410785.448800199
8011.000000, 2, 408732.439120007
8012.000000, 2, 406938.185696151
8013.000000, 2, 404915.640775151
8014.000000, 2, 403092.630491778
8015.000000, 2, 401698.060302847
8016.000000, 2, 399854.835517429
8017.000000, 2, 398160.820574362
8018.000000, 2, 396555.540092996
8019.000000, 2, 395176.553318845
8020.000000, 2, 393689.888984996
8021.000000, 2, 392417.474269834
8022.000000, 2, 391213.115522905
8023.000000, 2, 389784.020111515
8024.000000, 2, 388454.832737989
8025.000000, 2, 387233.302002908
8026.000000, 2, 386072.210599695
8027.000000, 2, 384749.721687734
8028.000000, 2, 383272.708678950
8029.000000, 2, 381913.782272604
8030.000000, 2, 380538.299970201
8031.000000, 2, 379099.254938865
8032.000000, 2, 377791.623065347
8033.000000, 2, 376375.569716772
8034.000000, 2, 374999.075720957
8035.000000, 2, 373668.501214077
8036.000000, 2, 372349.830399669
8037.000000, 2, 371100.715890480
8038.000000, 2, 369758.107926664
8039.000000, 2, 368528.900484782
8040.000000, 2, 367245.020217544
8041.000000, 2, 365897.266027825
8042.000000, 2, 364573.798559544
8043.000000, 2, 363194.370599852
8044.000000, 2, 361936.546753314
8045.000000, 2, 360532.418634099
8046.000000, 2, 359282.619258808
8047.000000, 2, 358079.142506216
8048.000000, 2, 356823.418415800
8049.000000, 2, 355585.738210112
8050.000000, 2, 354385.603227972
8051.000000, 2, 353205.663313956
8052.000000, 2, 352031.007191952
8053.000000, 2, 350809.492553114
8054.000000, 2, 349637.110284220
8055.000000, 2, 348473.263688288
8056.000000, 2, 347285.235440715
8057.000000, 2, 346075.702708200
8058.000000, 2, 344886.927560274
8059.000000, 2, 343744.218312709
8060.000000, 2, 342575.898789586
8061.000000, 2, 341407.551266898
8062.000000, 2, 340242.977521153
8063.000000, 2, 339073.320982501
8064.000000, 2, 337868.639634427
8065.000000, 2, 336738.557129653
8066.000000, 2, 335625.602517983
8067.000000, 2, 334526.705345436
8068.000000, 2, 333187.914544658
8069.000000, 2, 332006.997798434
8070.000000, 2, 330852.827853866
8071.000000, 2, 329724.304303877
8072.000000, 2, 328422.203290098
8073.000000, 2, 327261.426155579
8074.000000, 2, 326157.577631166
8075.000000, 2, 325045.679574670
8076.000000, 2, 323863.878001297
8077.000000, 2, 322685.475339463
8078.000000, 2, 321552.260073760
8079.000000, 2, 320423.926287474
8080.000000, 2, 319298.268985331
8081.000000, 2, 318216.109422609
8082.000000, 2, 316987.632091131
8083.000000, 2, 315821.660955266
8084.000000, 2, 314733.314311758
8085.000000, 2, 313647.608150757
8086.000000, 2, 312577.956944062
8087.000000, 2, 311456.882090831
8088.000000, 2, 310378.877319908
8089.000000, 2, 309220.610874939
8090.000000, 2, 308105.729267004
8091.000000, 2, 306996.685951886
8092.000000, 2, 305961.304158846
8093.000000, 2, 304739.940861394
8094.000000, 2, 303650.607857221
8095.000000, 2, 302520.116378430
8096.000000, 2, 301413.367662194
8097.000000, 2, 300341.494959248
8098.000000, 2, 299246.711517105
8099.000000, 2, 298195.083385900
8100.000000, 2, 297153.626108322
8101.000000, 2, 296133.378559401
8102.000000, 2, 295090.578637526
8103.000000, 2, 293930.744649735
8104.000000, 2, 292740.310011729
8105.000000, 2, 291643.442584344
8106.000000, 2, 290540.789060928
8107.000000, 2, 289517.440046963
8108.000000, 2, 288480.892980239
8109.000000, 2, 287472.457856103
8110.000000, 2, 286452.358231418
8111.000000, 2, 285367.605583311
8112.000000, 2, 284348.153428998
8113.000000, 2, 283340.665833646
8114.000000, 2, 282342.660403515
8115.000000, 2, 281351.564901441
8116.000000, 2, 280323.975617236
8117.000000, 2, 279325.539910128
8118.000000, 2, 278270.004927946
8119.000000, 2, 277254.676762540
8120.000000, 2, 276208.676011481
8121.000000, 2, 275164.848527000
8122.000000, 2, 274150.168139209
8123.000000, 2, 273180.686621469
8124.000000, 2, 272190.385399200
8125.000000, 2, 271236.535614388
8126.000000, 2, 270256.776431674
8127.000000, 2, 269310.326830661
8128.000000, 2, 268354.358564974
8129.000000, 2, 267358.528504947
8130.000000, 2, 266403.193250471
8131.000000, 2, 265405.257605710
8132.000000, 2, 264458.709739522
8133.000000, 2, 263492.382573899
8134.000000, 2, 262476.445159241
8135.000000, 2, 261557.072317612
8136.000000, 2, 260651.760926732
8137.000000, 2, 259715.757760295
8138.000000, 2, 258788.786094930
8139.000000, 2, 257870.064534202
8140.000000, 2, 256965.326453396
8141.000000, 2, 256014.026339073
8142.000000, 2, 255100.018604738
8143.000000, 2, 254208.311309685
8144.000000, 2, 253317.591339876
8145.000000, 2, 252436.442130826
8146.000000, 2, 251557.367892288
8147.000000, 2, 250683.387725969
8148.000000, 2, 249788.715701475
8149.000000, 2, 248909.007989617
8150.000000, 2, 248023.004953846
8151.000000, 2, 247169.809060406
8152.000000, 2, 246311.556663456
8153.000000, 2, 245476.037562321
8154.000000, 2, 244636.676141964
8155.000000, 2, 243788.801714051
8156.000000, 2, 242955.752550035
8157.000000, 2, 242127.829026736
8158.000000, 2, 241320.120629190
8159.000000, 2, 240516.080864859
8160.000000, 2, 239652.523538897
8161.000000, 2, 238854.305108412
8162.000000, 2, 238027.852405808
8163.000000, 2, 237237.679616678
8164.000000, 2, 236421.327058137
8165.000000, 2, 235610.397625364
8166.000000, 2, 234811.974242748
8167.000000, 2, 234006.131083911
8168.000000, 2, 233195.983492288
8169.000000, 2, 232403.870852370
8170.000000, 2, 231597.861893453
8171.000000, 2, 230834.813759803
8172.000000, 2, 230076.441547259
8173.000000, 2, 229302.445501837
8174.000000, 2, 228542.717387219
8175.000000, 2, 227784.217137014
8176.000000, 2, 227031.714987267
8177.000000, 2, 226240.698971682
8178.000000, 2, 225488.949360571
8179.000000, 2, 224726.617239758
8180.000000, 2, 223988.508574784
8181.000000, 2, 223245.619290307
8182.000000, 2, 222495.606948812
8183.000000, 2, 221772.544619080
8184.000000, 2, 221004.973230681
8185.000000, 2, 220284.375639755
8186.000000, 2, 219559.883811999
8187.000000, 2, 218824.158481021
8188.000000, 2, 218095.009061007
8189.000000, 2, 217397.857924787
8190.000000, 2, 216686.004458240
8191.000000, 2, 215959.177723354
8192.000000, 2, 215250.473763426
8193.000000, 2, 214557.875830149
8194.000000, 2, 213847.803866853
8195.000000, 2, 213155.823337841
8196.000000, 2, 212477.640832419
8197.000000, 2, 211796.880796467
8198.000000, 2, 211122.643270503
8199.000000, 2, 210437.498058533
8200.000000, 2, 209760.639247098
8201.000000, 2, 209098.994320746
8202.000000, 2, 208430.977344890
8203.000000, 2, 207750.047818547
8204.000000, 2, 207087.729397199
8205.000000, 2, 206438.810025239
8206.000000, 2, 205792.008000698
8207.000000, 2, 205151.268946451
8208.000000, 2, 204494.269079945
8209.000000, 2, 203854.611089693
8210.000000, 2, 203223.042774922
8211.000000, 2, 202586.322037592
8212.000000, 2, 201958.305081322
8213.000000, 2, 201336.680372030
8214.000000, 2, 200708.510883644
8215.000000, 2, 200092.043029298
8216.000000, 2, 199474.201074913
8217.000000, 2, 198861.595577332
8218.000000, 2, 198258.826959927
8219.000000, 2, 197653.577695120
8220.000000, 2, 197064.158323735
8221.000000, 2, 196458.797910628
8222.000000, 2, 195853.998141437
8223.000000, 2, 195259.273310840
8224.000000, 2, 194643.236546550
8225.000000, 2, 194054.833403908
8226.000000, 2, 193477.235302478
8227.000000, 2, 192883.419369884
8228.000000, 2, 192305.429207056
8229.000000, 2, 191708.660626988
8230.000000, 2, 191140.776386717
8231.000000, 2, 190560.343587653
8232.000000, 2, 190003.642555450
8233.000000, 2, 189426.797205879
8234.000000, 2, 188842.447595004
8235.000000, 2, 188291.733414296
8236.000000, 2, 187732.846366844
8237.000000, 2, 187180.669181607
8238.000000, 2, 186635.383581960
8239.000000, 2, 186092.030225917
8240.000000, 2, 185552.052262087
8241.000000, 2, 185013.690738985
8242.000000, 2, 184473.530669635
8243.000000, 2, 183946.750723322
8244.000000, 2, 183419.442850034
8245.000000, 2, 182894.355680016
8246.000000, 2, 182358.674114626
8247.000000, 2, 181833.201745218
8248.000000, 2, 181312.194158968
8249.000000, 2, 180790.014606553
8250.000000, 2, 180272.560255798
8251.000000, 2, 179767.831732767
8252.000000, 2, 179252.154537244
8253.000000, 2, 178744.270362797
8254.000000, 2, 178235.768672424
8255.000000, 2, 177742.880342592
8256.000000, 2, 177249.498607689
8257.000000, 2, 176757.360418534
8258.000000, 2, 176268.741226739
8259.000000, 2, 175779.637482810
8260.000000, 2, 175295.243568283
8261.000000, 2, 174803.472193747
8262.000000, 2, 174323.761438279
8263.000000, 2, 173852.917673390
8264.000000, 2, 173369.171682889
8265.000000, 2, 172896.281711402
8266.000000, 2, 172423.288314375
8267.000000, 2, 171963.353672398
8268.000000, 2, 171502.474032449
8269.000000, 2, 171044.286627164
8270.000000, 2, 170583.989169751
8271.000000, 2, 170126.240008554
8272.000000, 2, 169678.092722032
8273.000000, 2, 169229.642901923
8274.000000, 2, 168785.316127156
8275.000000, 2, 168326.130121287
8276.000000, 2, 167887.150072587
8277.000000, 2, 167442.837408486
8278.000000, 2, 167004.030888416
8279.000000, 2, 166569.047031882
8280.000000, 2, 166132.903824694
8281.000000, 2, 165707.555641726
8282.000000, 2, 165258.465612774
8283.000000, 2, 164831.303923906
8284.000000, 2, 164396.413780235
8285.000000, 2, 163959.350828554
8286.000000, 2, 163527.844179887
8287.000000, 2, 163107.465772553
8288.000000, 2, 162689.417658132
8289.000000, 2, 162274.619936017
8290.000000, 2, 161862.831786558
8291.000000, 2, 161448.979322242
8292.000000, 2, 161019.443883400
8293.000000, 2, 160611.755365676
8294.000000, 2, 160206.489662601
8295.000000, 2, 159802.376616322
8296.000000, 2, 159403.464230025
8297.000000, 2, 159009.365930336
8298.000000, 2, 158597.035395704
8299.000000, 2, 158198.458356396
8300.000000, 2, 157809.739508107
8301.000000, 2, 157413.589483350
8302.000000, 2, 157031.479159535
8303.000000, 2, 156642.784523159
8304.000000, 2, 156254.946661464
8305.000000, 2, 155879.477479181
8306.000000, 2, 155497.672166264
8307.000000, 2, 155116.193610006
8308.000000, 2, 154747.665978738
8309.000000, 2, 154369.932395241
8310.000000, 2, 153995.131611989
8311.000000, 2, 153628.781055240
8312.000000, 2, 153255.964456429
8313.000000, 2, 152892.655528982
8314.000000, 2, 152525.153441498
8315.000000, 2, 152156.420326156
8316.000000, 2, 151795.545228027
8317.000000, 2, 151435.538618815
8318.000000, 2, 151082.461610402
8319.000000, 2, 150733.046622812
8320.000000, 2, 150372.371654459
8321.000000, 2, 150026.224117707
8322.000000, 2, 149676.722034958
8323.000000, 2, 149326.074976728
8324.000000, 2, 148975.052269844
8325.000000, 2, 148631.015048027
8326.000000, 2, 148281.089864487
8327.000000, 2, 147934.867981396
8328.000000, 2, 147598.885483999
8329.000000, 2, 147254.250713015
8330.000000, 2, 146925.765894461
8331.000000, 2, 146594.673785256
8332.000000, 2, 146262.458134960
8333.000000, 2, 145923.219656822
8334.000000, 2, 145592.043467474
8335.000000, 2, 145266.307698979
8336.000000, 2, 144941.659846421
8337.000000, 2, 144627.653372961
8338.000000, 2, 144299.903751045
8339.000000, 2, 143983.276016872
8340.000000, 2, 143665.353821856
8341.000000, 2, 143347.624191181
8342.000000, 2, 143038.120613904
8343.000000, 2, 142715.445642324
8344.000000, 2, 142400.422243788
8345.000000, 2, 142092.043691894
8346.000000, 2, 141780.087558535
8347.000000, 2, 141471.149796302
8348.000000, 2, 141171.000518229
8349.000000, 2, 140863.547724937
8350.000000, 2, 140561.445769038
8351.000000, 2, 140262.509262077
8352.000000, 2, 139963.177784768
8353.000000, 2, 139669.667628261
8354.000000, 2, 139373.861618649
8355.000000, 2, 139077.817497104
8356.000000, 2, 138782.595302339
8357.000000, 2, 138480.410930951
8358.000000, 2, 138190.820324227
8359.000000, 2, 137892.460793902
8360.000000, 2, 137605.674247069
8361.000000, 2, 137317.847545719
8362.000000, 2, 137038.303590636
8363.000000, 2, 136755.094759407
8364.000000, 2, 136459.277551623
8365.000000, 2, 136179.430625401
8366.000000, 2, 135902.166900737
8367.000000, 2, 135623.155013694
8368.000000, 2, 135350.388757809
8369.000000, 2, 135072.601547427
8370.000000, 2, 134798.952938087
8371.000000, 2, 134524.494800846
8372.000000, 2, 134257.843718084
8373.000000, 2, 133993.651511123
8374.000000, 2, 133726.464478864
8375.000000, 2, 133462.225150130
8376.000000, 2, 133198.770538098
8377.000000, 2, 132935.862969893
8378.000000, 2, 132677.117676757
8379.000000, 2, 132419.576649868
8380.000000, 2, 132162.211176590
8381.000000, 2, 131894.296444562
8382.000000, 2, 131636.683907933
8383.000000, 2, 131379.392248287
8384.000000, 2, 131132.108590416
8385.000000, 2, 130877.598456792
8386.000000, 2, 130629.790249481
8387.000000, 2, 130381.331875410
8388.000000, 2, 130135.763940668
8389.000000, 2, 129888.702902817
8390.000000, 2, 129639.641474353
8391.000000, 2, 129391.789899509
8392.000000, 2, 129145.231401882
8393.000000, 2, 128902.915740823
8394.000000, 2, 128664.364016853
8395.000000, 2, 128425.707327040
8396.000000, 2, 128185.293990659
8397.000000, 2, 127945.677060669
8398.000000, 2, 127711.575957170
8399.000000, 2, 127478.865990783
8400.000000, 2, 127242.089174836
8401.000000, 2, 127012.805026704
8402.000000, 2, 126777.751593881
