time,index,energy
8470.000000, 1, 166147.046828484
8471.000000, 1, 165963.972357512
8472.000000, 1, 165786.353623803
8473.000000, 1, 165608.235418939
8474.000000, 1, 165426.611237310
8475.000000, 1, 165254.463851049
8476.000000, 1, 165071.175410426
8477.000000, 1, 164899.232130203
8478.000000, 1, 164715.470920321
8479.000000, 1, 164537.279354964
8480.000000, 1, 164367.647003417
8481.000000, 1, 164189.674506512
8482.000000, 1, 164020.888246891
8483.000000, 1, 163847.176570357
8484.000000, 1, 163681.935536138
8485.000000, 1, 163508.426927530
8486.000000, 1, 163337.726466441
8487.000000, 1, 163174.574089889
8488.000000, 1, 162995.177464366
8489.000000, 1, 162831.825779211
8490.000000, 1, 162662.398253892
8491.000000, 1, 162502.588149091
8492.000000, 1, 162332.518277017
8493.000000, 1, 162170.998991610
8494.000000, 1, 162013.149878009
8495.000000, 1, 161842.526129540
8496.000000, 1, 161682.458067642
8497.000000, 1, 161515.510458127
8498.000000, 1, 161356.860042052
8499.000000, 1, 161193.780773205
8500.000000, 1, 161035.536601789
8501.000000, 1, 486747.055102839
8502.000000, 1, 408343.969084977
8503.000000, 1, 408282.947157153
8504.000000, 1, 408213.529874634
8505.000000, 1, 408144.677714329
8506.000000, 1, 408077.837367566
8507.000000, 1, 408016.516880302
8508.000000, 1, 407955.056785097
8509.000000, 1, 406650.019530731
8510.000000, 1, 406329.389260309
8511.000000, 1, 405580.552794595
8512.000000, 1, 404887.872529553
8513.000000, 1, 403990.805818176
8514.000000, 1, 402937.140072921
8515.000000, 1, 401976.507253365
8516.000000, 1, 400893.269385424
8517.000000, 1, 400105.571343737
8518.000000, 1, 398972.141374056
8519.000000, 1, 397431.462077108
8520.000000, 1, 396187.981806522
8521.000000, 1, 395067.414139239
8522.000000, 1, 394279.999841973
8523.000000, 1, 393279.572024120
8524.000000, 1, 392253.688988679
8525.000000, 1, 391357.439869511
8526.000000, 1, 390561.417847707
8527.000000, 1, 389570.302631507
8528.000000, 1, 388542.175360156
8529.000000, 1, 387580.108376997
8530.000000, 1, 386243.061426477
8531.000000, 1, 384837.257520896
8532.000000, 1, 383527.316083946
8533.000000, 1, 382274.677856808
8534.000000, 1, 381215.237553300
8535.000000, 1, 380152.662232453
8536.000000, 1, 378997.705377373
8537.000000, 1, 377793.195939831
8538.000000, 1, 376554.261315829
8539.000000, 1, 375364.465323938
8540.000000, 1, 373999.568298039
8541.000000, 1, 372749.654232003
8542.000000, 1, 371631.438016755
8543.000000, 1, 370509.877534678
8544.000000, 1, 369185.126468072
8545.000000, 1, 368020.714005509
8546.000000, 1, 366899.235363700
8547.000000, 1, 365876.677653004
8548.000000, 1, 364867.034372296
8549.000000, 1, 363790.398268548
8550.000000, 1, 362643.684453219
8551.000000, 1, 361431.876009245
8552.000000, 1, 360379.795041150
8553.000000, 1, 359232.786296719
8554.000000, 1, 358168.579162293
8555.000000, 1, 357146.370056421
8556.000000, 1, 356090.973518112
8557.000000, 1, 354982.120486074
8558.000000, 1, 353920.815534781
8559.000000, 1, 352893.634768330
8560.000000, 1, 351774.453989307
8561.000000, 1, 350805.861376258
8562.000000, 1, 349819.300307444
8563.000000, 1, 348843.797961669
8564.000000, 1, 347801.305777784
8565.000000, 1, 346869.066876842
8566.000000, 1, 345884.041559735
8567.000000, 1, 344932.401259048
8568.000000, 1, 343876.244578850
8569.000000, 1, 342956.754061592
8570.000000, 1, 342024.272934783
8571.000000, 1, 341049.378327779
8572.000000, 1, 340102.157303717
8573.000000, 1, 339149.136030331
8574.000000, 1, 338205.725515030
8575.000000, 1, 337144.871238001
8576.000000, 1, 336141.045805882
8577.000000, 1, 335144.368950413
8578.000000, 1, 334171.759493295
8579.000000, 1, 333218.138839565
8580.000000, 1, 332293.711915066
8581.000000, 1, 331340.100163671
8582.000000, 1, 330435.192790960
8583.000000, 1, 329360.901549444
8584.000000, 1, 328368.034750227
8585.000000, 1, 327491.561619785
8586.000000, 1, 326604.449261018
8587.000000, 1, 325700.365609558
8588.000000, 1, 324819.455716772
8589.000000, 1, 323886.691319193
8590.000000, 1, 322948.709692913
8591.000000, 1, 322089.655579787
8592.000000, 1, 321194.397676655
8593.000000, 1, 320299.408524965
8594.000000, 1, 319409.996364600
8595.000000, 1, 318519.405179403
8596.000000, 1, 317562.520592121
8597.000000, 1, 316723.954514042
8598.000000, 1, 315877.253979980
8599.000000, 1, 315049.010382897
8600.000000, 1, 314213.543271274
8601.000000, 1, 313371.629004684
8602.000000, 1, 312452.859546720
8603.000000, 1, 311577.446360567
8604.000000, 1, 310739.509996230
8605.000000, 1, 309797.827202731
8606.000000, 1, 308925.007058754
8607.000000, 1, 308000.432208990
8608.000000, 1, 307123.070029918
8609.000000, 1, 306261.835509750
8610.000000, 1, 305422.414686853
8611.000000, 1, 304519.456270063
8612.000000, 1, 303691.910986710
8613.000000, 1, 302808.913824387
8614.000000, 1, 301992.619203268
8615.000000, 1, 301104.140589799
8616.000000, 1, 300204.079470278
8617.000000, 1, 299361.279914649
8618.000000, 1, 298552.132230726
8619.000000, 1, 297768.300492866
8620.000000, 1, 296969.632523889
8621.000000, 1, 296108.853722311
8622.000000, 1, 295291.956250608
8623.000000, 1, 294476.072383881
8624.000000, 1, 293618.946490093
8625.000000, 1, 292780.959479051
8626.000000, 1, 291969.754318550
8627.000000, 1, 291089.353958005
8628.000000, 1, 290304.331494735
8629.000000, 1, 289523.453026008
8630.000000, 1, 288733.250325699
8631.000000, 1, 287878.022491107
8632.000000, 1, 287112.555236429
8633.000000, 1, 286366.651912547
8634.000000, 1, 285617.429979664
8635.000000, 1, 284870.289436007
8636.000000, 1, 284055.370630681
8637.000000, 1, 283233.012949887
8638.000000, 1, 282458.104895756
8639.000000, 1, 281685.583857737
8640.000000, 1, 280873.722775524
8641.000000, 1, 280107.991290324
8642.000000, 1, 279340.068621991
8643.000000, 1, 278543.846315980
8644.000000, 1, 277728.161423113
8645.000000, 1, 276906.300878305
8646.000000, 1, 276036.622439524
8647.000000, 1, 275288.268660158
8648.000000, 1, 274515.607552601
8649.000000, 1, 273738.931361519
8650.000000, 1, 272945.479827230
8651.000000, 1, 272188.695473552
8652.000000, 1, 271452.201792653
8653.000000, 1, 270648.290248036
8654.000000, 1, 269868.736788333
8655.000000, 1, 269101.493757709
8656.000000, 1, 268359.735530208
8657.000000, 1, 267526.673781840
8658.000000, 1, 266805.288312316
8659.000000, 1, 266077.957402196
8660.000000, 1, 265373.726053805
8661.000000, 1, 264648.252202007
8662.000000, 1, 263926.419855629
8663.000000, 1, 263223.668410121
8664.000000, 1, 262526.513334627
8665.000000, 1, 261824.965805497
8666.000000, 1, 261100.034966480
8667.000000, 1, 260395.234318397
8668.000000, 1, 259678.397475140
8669.000000, 1, 258946.932605539
8670.000000, 1, 258230.089258288
8671.000000, 1, 257509.637952356
8672.000000, 1, 256817.837502731
8673.000000, 1, 256087.947784923
8674.000000, 1, 255406.196187792
8675.000000, 1, 254736.560879793
8676.000000, 1, 253958.460036533
8677.000000, 1, 253289.163718423
8678.000000, 1, 252631.837485712
8679.000000, 1, 251933.967706879
8680.000000, 1, 251286.461853975
8681.000000, 1, 250579.295704260
8682.000000, 1, 249929.854874571
8683.000000, 1, 249263.115332712
8684.000000, 1, 248631.493918622
8685.000000, 1, 247999.933223060
8686.000000, 1, 247318.022332396
8687.000000, 1, 246661.365352836
8688.000000, 1, 246009.313277125
8689.000000, 1, 245308.051637051
8690.000000, 1, 244671.160506419
8691.000000, 1, 244010.306208760
8692.000000, 1, 243346.522667841
8693.000000, 1, 242721.288383549
8694.000000, 1, 242085.930783992
8695.000000, 1, 241458.820130019
8696.000000, 1, 240847.027152707
8697.000000, 1, 240226.519261303
8698.000000, 1, 239588.888893815
8699.000000, 1, 238951.606350181
8700.000000, 1, 238346.152249438
8701.000000, 1, 237729.752976990
8702.000000, 1, 237143.826406652
8703.000000, 1, 236533.181354642
8704.000000, 1, 235908.398055159
8705.000000, 1, 235285.505013504
8706.000000, 1, 234682.776467682
8707.000000, 1, 234100.615459512
8708.000000, 1, 233492.604690802
8709.000000, 1, 232904.572131873
8710.000000, 1, 232314.002265383
8711.000000, 1, 231732.223757419
8712.000000, 1, 231172.859346134
8713.000000, 1, 230577.073584027
8714.000000, 1, 229995.496632813
8715.000000, 1, 229418.626863291
8716.000000, 1, 228857.328128363
8717.000000, 1, 228291.826491775
8718.000000, 1, 227724.498705448
8719.000000, 1, 227147.747446154
8720.000000, 1, 226567.876696839
8721.000000, 1, 226003.156349801
8722.000000, 1, 225440.649622403
8723.000000, 1, 224861.926143684
8724.000000, 1, 224315.860367474
8725.000000, 1, 223766.811056088
8726.000000, 1, 223216.879780299
8727.000000, 1, 222673.155798061
8728.000000, 1, 222119.700363909
8729.000000, 1, 221568.758639844
8730.000000, 1, 221038.547418048
8731.000000, 1, 220503.969959267
8732.000000, 1, 219967.900997842
8733.000000, 1, 219430.007571326
8734.000000, 1, 218903.933829980
8735.000000, 1, 218366.770468304
8736.000000, 1, 217841.878983246
8737.000000, 1, 217319.028498979
8738.000000, 1, 216810.598854696
8739.000000, 1, 216299.729612814
8740.000000, 1, 215792.450545126
8741.000000, 1, 215288.623991335
8742.000000, 1, 214785.227644849
8743.000000, 1, 214280.223126266
8744.000000, 1, 213788.114795876
8745.000000, 1, 213275.877039518
8746.000000, 1, 212775.732270044
8747.000000, 1, 212273.010545582
8748.000000, 1, 211769.783454349
8749.000000, 1, 211278.499053767
8750.000000, 1, 210791.844804064
8751.000000, 1, 210311.247648648
8752.000000, 1, 209832.237624623
8753.000000, 1, 209353.478476649
8754.000000, 1, 208873.020229598
8755.000000, 1, 208397.336718837
8756.000000, 1, 207932.242665450
8757.000000, 1, 207457.873865682
8758.000000, 1, 206978.446508102
8759.000000, 1, 206519.665326809
8760.000000, 1, 206052.617117053
8761.000000, 1, 205587.553016108
8762.000000, 1, 205124.464414398
8763.000000, 1, 204670.831939413
8764.000000, 1, 204218.060093883
8765.000000, 1, 203745.760551789
8766.000000, 1, 203295.188771229
8767.000000, 1, 202843.469532862
8768.000000, 1, 202388.407774589
8769.000000, 1, 201944.687729994
8770.000000, 1, 201491.934985661
8771.000000, 1, 201045.259125958
8772.000000, 1, 200612.197205753
8773.000000, 1, 200174.756146934
8774.000000, 1, 199734.929557446
8775.000000, 1, 199309.339201080
8776.000000, 1, 198868.753681979
8777.000000, 1, 198436.298363203
8778.000000, 1, 198011.605670833
8779.000000, 1, 197584.297543391
8780.000000, 1, 197152.415996231
8781.000000, 1, 196721.081544644
8782.000000, 1, 196307.746854197
8783.000000, 1, 195885.647980244
8784.000000, 1, 195470.407711129
8785.000000, 1, 195056.190740415
8786.000000, 1, 194652.051696227
8787.000000, 1, 194236.866647410
8788.000000, 1, 193821.427997702
8789.000000, 1, 193412.808095816
8790.000000, 1, 193006.152282884
8791.000000, 1, 192595.461635662
8792.000000, 1, 192193.976720578
8793.000000, 1, 191794.184937719
8794.000000, 1, 191393.340200214
8795.000000, 1, 190984.682550887
8796.000000, 1, 190590.918978832
8797.000000, 1, 190193.928531680
8798.000000, 1, 189792.267350918
8799.000000, 1, 189396.737931989
8800.000000, 1, 189009.258436000
8801.000000, 1, 188620.323155830
8802.000000, 1, 188236.612326388
8803.000000, 1, 187840.515028244
8804.000000, 1, 187457.795173991
8805.000000, 1, 187084.323278546
8806.000000, 1, 186711.129646223
8807.000000, 1, 186338.587931081
8808.000000, 1, 185963.810542947
8809.000000, 1, 185589.114159311
8810.000000, 1, 185224.759126358
8811.000000, 1, 184856.796207504
8812.000000, 1, 184489.330531513
8813.000000, 1, 184121.401340172
8814.000000, 1, 183759.935715209
8815.000000, 1, 183396.266853958
8816.000000, 1, 183028.394065060
8817.000000, 1, 182669.575912849
8818.000000, 1, 182312.753868606
8819.000000, 1, 181949.221135312
8820.000000, 1, 181592.313468770
8821.000000, 1, 181238.223828338
8822.000000, 1, 180880.118233323
8823.000000, 1, 180530.100056897
8824.000000, 1, 180180.054064814
8825.000000, 1, 179824.465187206
8826.000000, 1, 179463.813167220
8827.000000, 1, 179120.992617298
8828.000000, 1, 178779.094214909
8829.000000, 1, 178438.261504251
8830.000000, 1, 178089.173650072
8831.000000, 1, 177742.639371932
8832.000000, 1, 177389.662663794
8833.000000, 1, 177059.347460288
8834.000000, 1, 176718.964695709
8835.000000, 1, 176386.854565525
8836.000000, 1, 176046.742943664
8837.000000, 1, 175717.589182139
8838.000000, 1, 175383.379314180
8839.000000, 1, 175038.583343940
8840.000000, 1, 174707.986443083
8841.000000, 1, 174375.703631812
8842.000000, 1, 174051.476554649
8843.000000, 1, 173718.304945909
8844.000000, 1, 173395.158937188
8845.000000, 1, 173073.963170273
8846.000000, 1, 172760.220509601
8847.000000, 1, 172437.423951849
8848.000000, 1, 172117.284913868
8849.000000, 1, 171799.038283200
8850.000000, 1, 171489.366018297
8851.000000, 1, 171174.141380865
8852.000000, 1, 170869.104463758
8853.000000, 1, 170555.914656081
8854.000000, 1, 170233.083194698
8855.000000, 1, 169925.875604904
8856.000000, 1, 169618.007239889
8857.000000, 1, 169309.688741069
8858.000000, 1, 169010.127721623
8859.000000, 1, 168710.094579265
8860.000000, 1, 168395.215946509
8861.000000, 1, 168097.691643857
8862.000000, 1, 167793.394963699
8863.000000, 1, 167496.855180974
8864.000000, 1, 167190.696108526
8865.000000, 1, 166902.852059017
8866.000000, 1, 166612.615329168
8867.000000, 1, 166309.124639629
8868.000000, 1, 166017.940736202
8869.000000, 1, 165729.179002513
8870.000000, 1, 165440.095901825
8871.000000, 1, 165139.611146358
8872.000000, 1, 164854.358962310
8873.000000, 1, 164559.195958627
8874.000000, 1, 164280.286033793
8875.000000, 1, 163999.609331897
8876.000000, 1, 163718.077481813
8877.000000, 1, 163437.088946529
8878.000000, 1, 163154.222891256
8879.000000, 1, 162862.801041446
8880.000000, 1, 162593.457673496
8881.000000, 1, 162317.441542996
8882.000000, 1, 162035.795425756
8883.000000, 1, 161761.899273847
8884.000000, 1, 161489.127529268
8885.000000, 1, 161214.433124588
8886.000000, 1, 160944.765003453
8887.000000, 1, 160671.523921798
8888.000000, 1, 160407.925784433
8889.000000, 1, 160140.062371742
8890.000000, 1, 159872.455632864
8891.000000, 1, 159610.797080121
8892.000000, 1, 159351.774377047
8893.000000, 1, 159093.007328417
8894.000000, 1, 158815.601361359
8895.000000, 1, 158553.001768528
8896.000000, 1, 158296.008569685
8897.000000, 1, 158041.002364401
8898.000000, 1, 157782.386018311
8899.000000, 1, 157526.271220060
8900.000000, 1, 157266.958514276
8901.000000, 1, 157015.334070046
8902.000000, 1, 156762.346668101
8903.000000, 1, 156514.090145357
8904.000000, 1, 156267.855629191
8905.000000, 1, 156013.830208851
8906.000000, 1, 155767.668305280
8907.000000, 1, 155520.169342030
8908.000000, 1, 155274.757335688
8909.000000, 1, 155028.836900230
8910.000000, 1, 154789.932780049
8911.000000, 1, 154546.450883694
8912.000000, 1, 154302.842351093
8913.000000, 1, 154060.715664640
8914.000000, 1, 153821.870097557
8915.000000, 1, 153578.446954389
8916.000000, 1, 153332.222682943
8917.000000, 1, 153099.093666659
8918.000000, 1, 152862.636620021
8919.000000, 1, 152626.856975077
8920.000000, 1, 152396.588311861
8921.000000, 1, 152159.850789956
8922.000000, 1, 151930.914576114
8923.000000, 1, 151696.811943360
8924.000000, 1, 151464.513209271
8925.000000, 1, 151232.414071226
8926.000000, 1, 151005.032900012
8927.000000, 1, 150770.637878596
8928.000000, 1, 150542.939404264
8929.000000, 1, 150316.750496345
8930.000000, 1, 150085.347869337
8931.000000, 1, 149863.246961134
8932.000000, 1, 149637.014916842
8933.000000, 1, 149411.490721657
8934.000000, 1, 149186.218024972
8935.000000, 1, 148970.462305747
8936.000000, 1, 148751.333284405
8937.000000, 1, 148528.361658416
8938.000000, 1, 148311.356015798
8939.000000, 1, 148094.502329424
8940.000000, 1, 147876.048690806
8941.000000, 1, 147666.516758791
8942.000000, 1, 147450.965614917
8943.000000, 1, 147238.535251937
8944.000000, 1, 147024.011201645
8945.000000, 1, 146818.952466458
8946.000000, 1, 146606.439756529
8947.000000, 1, 146394.757550623
8948.000000, 1, 146190.221794402
8949.000000, 1, 145973.005894491
8950.000000, 1, 145767.341305447
8951.000000, 1, 145558.760529938
8952.000000, 1, 145352.908290404
8953.000000, 1, 145145.310773046
8954.000000, 1, 144940.740255256
8955.000000, 1, 144742.617089172
8956.000000, 1, 144537.004402931
8957.000000, 1, 144334.457791248
8958.000000, 1, 144131.648076583
8959.000000, 1, 143931.552522563
8960.000000, 1, 143729.030167097
8961.000000, 1, 143535.062683201
8962.000000, 1, 143335.869111550
8963.000000, 1, 143136.871166688
8964.000000, 1, 142936.602884204
8965.000000, 1, 142743.140410549
8966.000000, 1, 142550.505500009
8967.000000, 1, 142355.753985887
8968.000000, 1, 142160.299821927
8969.000000, 1, 141964.286744738
8970.000000, 1, 141775.521058155
8971.000000, 1, 141582.284386867
8972.000000, 1, 141394.335256167
8973.000000, 1, 141210.553341683
8974.000000, 1, 141020.365315732
8975.000000, 1, 140831.391916554
8976.000000, 1, 140644.745458052
8977.000000, 1, 140460.629618433
8978.000000, 1, 140271.017555233
8979.000000, 1, 140084.631031783
8980.000000, 1, 139898.166585575
8981.000000, 1, 139714.706641996
8982.000000, 1, 139536.831523687
8983.000000, 1, 139354.146106813
8984.000000, 1, 139172.464299807
8985.000000, 1, 138987.748275043
8986.000000, 1, 138802.190639353
8987.000000, 1, 138624.712311556
8988.000000, 1, 138442.068630122
8989.000000, 1, 138261.364217513
8990.000000, 1, 138085.869114590
8991.000000, 1, 137909.550477093
8992.000000, 1, 137730.758977109
8993.000000, 1, 137562.527707787
8994.000000, 1, 137383.788539125
8995.000000, 1, 137210.486134097
8996.000000, 1, 137040.166470310
8997.000000, 1, 136866.196250648
8998.000000, 1, 136697.985361409
8999.000000, 1, 136526.404526576
9000.000000, 1, 136354.444335193
9001.000000, 1, 498962.564904788
9002.000000, 1, 409277.382581322
9003.000000, 1, 409201.872772397
9004.000000, 1, 409121.889342081
9005.000000, 1, 409041.847013979
9006.000000, 1, 408962.993735068
9007.000000, 1, 408888.585726077
9008.000000, 1, 408811.242380881
9009.000000, 1, 407377.470141877
9010.000000, 1, 407136.581638128
9011.000000, 1, 406356.211668662
9012.000000, 1, 405569.454732733
9013.000000, 1, 404677.440971849
9014.000000, 1, 403602.843487001
9015.000000, 1, 402437.845671818
9016.000000, 1, 401495.942889420
9017.000000, 1, 400672.933158983
9018.000000, 1, 399530.263043729
9019.000000, 1, 398214.037434005
9020.000000, 1, 396997.116087231
9021.000000, 1, 395816.365439394
9022.000000, 1, 395023.976394206
9023.000000, 1, 393867.123115824
9024.000000, 1, 392790.967094853
9025.000000, 1, 391978.803220217
9026.000000, 1, 391238.265382646
9027.000000, 1, 390288.046095152
9028.000000, 1, 389152.577798810
9029.000000, 1, 388175.697430215
9030.000000, 1, 387187.050353898
9031.000000, 1, 386049.325350077
9032.000000, 1, 384549.125274992
9033.000000, 1, 383281.828600337
9034.000000, 1, 382161.614414272
9035.000000, 1, 381120.418915269
9036.000000, 1, 379948.964495434
9037.000000, 1, 378761.013779280
9038.000000, 1, 377555.740228510
9039.000000, 1, 376370.534866021
9040.000000, 1, 374997.933051231
9041.000000, 1, 373822.656646280
9042.000000, 1, 372616.064179698
9043.000000, 1, 371592.922248615
9044.000000, 1, 370390.306460180
9045.000000, 1, 369082.419258309
9046.000000, 1, 368020.516330372
9047.000000, 1, 366872.088130777
9048.000000, 1, 365900.624212447
9049.000000, 1, 364812.024590770
9050.000000, 1, 363552.080613927
9051.000000, 1, 362408.739511605
9052.000000, 1, 361286.014995572
9053.000000, 1, 360223.153440483
9054.000000, 1, 359050.917347521
9055.000000, 1, 358011.095830153
9056.000000, 1, 356895.294292789
9057.000000, 1, 355736.162298805
9058.000000, 1, 354661.897790198
9059.000000, 1, 353526.274746290
9060.000000, 1, 352556.467982979
9061.000000, 1, 351645.809651923
9062.000000, 1, 350681.273497195
9063.000000, 1, 349648.460534362
9064.000000, 1, 348624.042346212
9065.000000, 1, 347719.985003373
9066.000000, 1, 346781.299593458
9067.000000, 1, 345851.628845124
9068.000000, 1, 344795.883579614
9069.000000, 1, 343762.192513339
9070.000000, 1, 342669.313168348
9071.000000, 1, 341691.968043064
9072.000000, 1, 340713.993670708
9073.000000, 1, 339734.712161354
9074.000000, 1, 338731.085228659
9075.000000, 1, 337739.601828149
9076.000000, 1, 336800.760763361
9077.000000, 1, 335806.097779626
9078.000000, 1, 334879.090764760
9079.000000, 1, 333921.427926283
9080.000000, 1, 332856.924137700
9081.000000, 1, 331889.401317621
9082.000000, 1, 330873.127459741
9083.000000, 1, 330006.067037539
9084.000000, 1, 329103.442513114
9085.000000, 1, 328223.630617250
9086.000000, 1, 327327.875294638
9087.000000, 1, 326439.863805001
9088.000000, 1, 325547.451733285
9089.000000, 1, 324678.078125187
9090.000000, 1, 323818.517124563
9091.000000, 1, 322731.337892118
9092.000000, 1, 321788.583971484
9093.000000, 1, 320823.723470102
9094.000000, 1, 319923.267837729
9095.000000, 1, 318984.087346238
9096.000000, 1, 318069.636914277
9097.000000, 1, 317156.374973921
9098.000000, 1, 316255.301319124
9099.000000, 1, 315392.500915642
9100.000000, 1, 314517.327492675
9101.000000, 1, 313645.665360347
9102.000000, 1, 312817.345604799
9103.000000, 1, 311916.850751652
9104.000000, 1, 311013.443999727
9105.000000, 1, 310116.556970804
9106.000000, 1, 309274.319007725
9107.000000, 1, 308377.510353018
9108.000000, 1, 307494.880290440
9109.000000, 1, 306555.608858868
9110.000000, 1, 305694.756675928
9111.000000, 1, 304819.851108783
9112.000000, 1, 303895.506240455
9113.000000, 1, 303084.026735263
9114.000000, 1, 302290.419838838
9115.000000, 1, 301423.353697187
9116.000000, 1, 300612.025235791
9117.000000, 1, 299752.767023244
9118.000000, 1, 298897.144011950
9119.000000, 1, 298046.414268320
9120.000000, 1, 297245.566018451
9121.000000, 1, 296410.747656362
9122.000000, 1, 295535.373751773
9123.000000, 1, 294721.916249618
9124.000000, 1, 293923.813411629
9125.000000, 1, 293053.022099709
9126.000000, 1, 292226.397952439
9127.000000, 1, 291392.001306464
9128.000000, 1, 290524.118928851
9129.000000, 1, 289735.330425726
9130.000000, 1, 288969.289739644
9131.000000, 1, 288180.427896595
9132.000000, 1, 287389.778218119
9133.000000, 1, 286595.104633595
9134.000000, 1, 285826.878612012
9135.000000, 1, 285065.941025852
9136.000000, 1, 284306.035556308
9137.000000, 1, 283493.791684857
9138.000000, 1, 282709.412482987
9139.000000, 1, 281889.246515114
9140.000000, 1, 281130.193288032
9141.000000, 1, 280332.182650311
9142.000000, 1, 279562.825706600
9143.000000, 1, 278734.343707918
9144.000000, 1, 277918.604804539
9145.000000, 1, 277144.593235509
9146.000000, 1, 276373.699104726
9147.000000, 1, 275619.825136895
9148.000000, 1, 274872.779314485
9149.000000, 1, 274132.439744675
9150.000000, 1, 273316.523849068
9151.000000, 1, 272546.738639159
9152.000000, 1, 271788.563697468
9153.000000, 1, 271035.544072286
9154.000000, 1, 270309.147025236
9155.000000, 1, 269496.560641207
9156.000000, 1, 268677.768845232
9157.000000, 1, 267863.379312286
9158.000000, 1, 267112.727603067
9159.000000, 1, 266324.596701793
9160.000000, 1, 265586.158352407
9161.000000, 1, 264824.731355473
9162.000000, 1, 264045.538272946
9163.000000, 1, 263268.424813825
9164.000000, 1, 262555.607001366
9165.000000, 1, 261794.951126076
9166.000000, 1, 260995.139462701
9167.000000, 1, 260274.943612936
9168.000000, 1, 259539.003056464
9169.000000, 1, 258811.335350753
9170.000000, 1, 258091.698060348
9171.000000, 1, 257380.485863658
9172.000000, 1, 256632.685425072
9173.000000, 1, 255921.276257451
9174.000000, 1, 255239.258508879
9175.000000, 1, 254528.403912179
9176.000000, 1, 253831.082630946
9177.000000, 1, 253078.039356262
9178.000000, 1, 252372.733897871
9179.000000, 1, 251676.268536524
9180.000000, 1, 250960.644520038
9181.000000, 1, 250275.290010380
9182.000000, 1, 249598.994987214
9183.000000, 1, 248917.371544750
9184.000000, 1, 248192.120739173
9185.000000, 1, 247492.139085525
9186.000000, 1, 246798.246072218
9187.000000, 1, 246144.693450670
9188.000000, 1, 245481.465104847
9189.000000, 1, 244844.086904288
9190.000000, 1, 244192.054728353
9191.000000, 1, 243534.038125464
9192.000000, 1, 242907.800454320
9193.000000, 1, 242251.213215207
9194.000000, 1, 241619.013105490
9195.000000, 1, 240976.624816718
9196.000000, 1, 240317.634563976
9197.000000, 1, 239663.246274930
9198.000000, 1, 239044.229407998
9199.000000, 1, 238408.989826279
9200.000000, 1, 237767.408311142
9201.000000, 1, 237158.748632577
9202.000000, 1, 236538.955302019
9203.000000, 1, 235912.025632117
9204.000000, 1, 235300.975996344
9205.000000, 1, 234692.034703741
9206.000000, 1, 234092.935223597
9207.000000, 1, 233452.958332472
9208.000000, 1, 232835.718652317
9209.000000, 1, 232242.335496596
9210.000000, 1, 231614.531107919
9211.000000, 1, 230992.763320935
9212.000000, 1, 230403.519031177
9213.000000, 1, 229816.033000457
9214.000000, 1, 229200.403892233
9215.000000, 1, 228618.119125003
9216.000000, 1, 228053.506959608
9217.000000, 1, 227458.674073328
9218.000000, 1, 226856.190087488
9219.000000, 1, 226275.678856865
9220.000000, 1, 225696.463560406
9221.000000, 1, 225118.783088750
9222.000000, 1, 224564.610295166
9223.000000, 1, 224013.978867177
9224.000000, 1, 223453.671764815
9225.000000, 1, 222907.727069737
9226.000000, 1, 222358.308569847
9227.000000, 1, 221808.266211999
9228.000000, 1, 221266.802780568
9229.000000, 1, 220724.862003141
9230.000000, 1, 220177.372605883
9231.000000, 1, 219642.671283868
9232.000000, 1, 219104.201453154
9233.000000, 1, 218570.022003974
9234.000000, 1, 218045.214033905
9235.000000, 1, 217523.513632361
9236.000000, 1, 216967.225092181
9237.000000, 1, 216436.435937740
9238.000000, 1, 215912.196408297
9239.000000, 1, 215383.287492034
9240.000000, 1, 214869.934051016
9241.000000, 1, 214346.752500453
9242.000000, 1, 213831.069218729
9243.000000, 1, 213321.138080542
9244.000000, 1, 212806.835778772
9245.000000, 1, 212292.542594931
9246.000000, 1, 211780.486927726
9247.000000, 1, 211262.023469943
9248.000000, 1, 210763.095930384
9249.000000, 1, 210248.550401791
9250.000000, 1, 209742.454812991
9251.000000, 1, 209243.579333089
9252.000000, 1, 208763.550649696
9253.000000, 1, 208274.297712469
9254.000000, 1, 207790.881153783
9255.000000, 1, 207290.087990883
9256.000000, 1, 206798.231937870
9257.000000, 1, 206325.110281031
9258.000000, 1, 205830.073775461
9259.000000, 1, 205344.829997104
9260.000000, 1, 204864.110304424
9261.000000, 1, 204400.532789447
9262.000000, 1, 203929.797545256
9263.000000, 1, 203463.892858945
9264.000000, 1, 202996.823018412
9265.000000, 1, 202533.503625603
9266.000000, 1, 202068.178885037
9267.000000, 1, 201602.662638507
9268.000000, 1, 201145.295963422
9269.000000, 1, 200687.594449675
9270.000000, 1, 200238.679337002
9271.000000, 1, 199786.927821467
9272.000000, 1, 199338.020318542
9273.000000, 1, 198888.154924869
9274.000000, 1, 198446.656082837
9275.000000, 1, 198005.885206354
9276.000000, 1, 197536.892762474
9277.000000, 1, 197100.941843036
9278.000000, 1, 196668.909546593
9279.000000, 1, 196230.665177631
9280.000000, 1, 195802.172052713
9281.000000, 1, 195364.696804305
9282.000000, 1, 194939.521317007
9283.000000, 1, 194514.703405573
9284.000000, 1, 194088.884179858
9285.000000, 1, 193657.804169816
9286.000000, 1, 193219.321238476
9287.000000, 1, 192795.520726813
9288.000000, 1, 192383.282834299
9289.000000, 1, 191970.802798301
9290.000000, 1, 191552.385352692
9291.000000, 1, 191135.422460349
9292.000000, 1, 190708.459204256
